date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-09 10:00:00,NSENG:BUACEMENT,92.5,92.5,92.5,92.5,846587.0,53.731343283582085,88.90634771018992,85.35680157786643,1.9770275390059027,2.5298860897751596,-0.5528585507692569,92.72,102.21406462785532,83.22593537214468,20.479000491491206,0.48841381386037097,0.3533,BUA Cement Plc,14.73T,58.654717406864556,92.53731343283583,67.66499999999999,75.62155273328302,BUY 🟢
2025-07-10 10:00:00,NSENG:BUACEMENT,92.5,92.5,92.5,92.5,1033651.0,57.324840764331206,89.04727525096679,85.4278781790817,1.764821771434839,2.3768732261070955,-0.6120514546722564,93.16,101.65728129896162,84.66271870103837,18.242338555091507,0.46116404901879327,0.3533,BUA Cement Plc,14.73T,62.341573341120316,85.35031847133759,67.66499999999999,75.30888221196143,BUY 🟢
2025-07-11 10:00:00,NSENG:BUACEMENT,94.0,94.0,94.0,94.0,1456173.0,59.270516717325215,89.24149975092888,85.51317292356846,1.6981098820679392,2.2411205572992645,-0.5430106752313253,93.36,101.73148040734284,84.98851959265716,17.9337626549761,0.5382250192832465,0.3533,BUA Cement Plc,14.73T,61.474597062027755,81.45896656534957,67.66499999999999,73.70798850061875,BUY 🟢
2025-07-14 10:00:00,NSENG:BUACEMENT,99.0,99.0,99.0,99.0,1760327.0,60.35502958579881,89.62418603520618,85.64737020791107,2.025351451571723,2.1979667361537563,-0.17261528458203346,93.81,102.38607443015611,85.23392556984389,18.28392373980623,0.8025859932925934,0.3533,BUA Cement Plc,14.73T,59.28233056213388,79.28994082840238,67.66499999999999,71.96114752958765,BUY 🟢
2025-07-16 10:00:00,NSENG:BUACEMENT,102.0,102.0,102.0,102.0,879910.0,53.47222222222222,90.10951207304123,85.8100829421607,2.497972607717756,2.257967910466556,0.24000469725119977,94.41,103.52583930945406,85.29416069054594,19.311173200834787,0.916308347610318,0.3533,BUA Cement Plc,14.73T,58.058045563383686,93.05555555555556,67.66499999999999,75.47868944835851,BUY 🟢
2025-07-17 10:00:00,NSENG:BUACEMENT,104.9,112.2,104.9,112.2,6437081.0,59.51661631419939,90.9758057172357,86.0726691815422,3.6534681276872334,2.5370679539106917,1.1164001737765417,95.52000000000001,107.37093378510511,83.66906621489491,24.813512950387555,1.2037420131806122,0.3533,BUA Cement Plc,14.73T,64.22569229652619,80.96676737160122,67.66499999999999,74.93587635974346,BUY 🟢
2025-07-18 10:00:00,NSENG:BUACEMENT,122.8,123.4,118.0,123.4,7294882.0,91.42011834319526,92.24734274793235,86.44408540859153,5.4105832145272785,3.1117710060340094,2.298812208493269,97.19000000000001,114.09940566666961,80.28059433333041,34.79659567171437,1.2750124550995587,0.3533,BUA Cement Plc,14.73T,80.626567895647,17.15976331360949,67.66499999999999,48.99421294190635,HOLD 🟡
2025-07-21 10:00:00,NSENG:BUACEMENT,129.8,129.8,129.8,129.8,2852863.0,92.78606965174129,93.71999597350363,86.87548754382944,7.2361225764158945,3.936641320110387,3.2994812563055076,99.285,121.03712270343428,77.53287729656572,43.817540823758435,1.2014257968299855,0.3533,BUA Cement Plc,14.73T,39.119506510694876,14.427860696517428,67.66499999999999,27.42111146430267,SELL 🔴
2025-07-22 10:00:00,NSENG:BUACEMENT,129.9,135.0,129.9,135.0,3161307.0,93.6123348017621,95.33881966081721,87.35433841404009,8.998740337708497,4.949061123630009,4.0496792140784885,101.64000000000001,127.927911970894,75.35208802910603,51.7274930556749,1.1345121673592071,0.3533,BUA Cement Plc,14.73T,44.07256355266988,12.775330396475795,67.66499999999999,29.401880895277678,SELL 🔴
2025-07-23 10:00:00,NSENG:BUACEMENT,135.0,135.0,135.0,135.0,2380124.0,93.6123348017621,96.89416006627536,87.82842459897502,10.277158921767281,6.014680683257463,4.262478238509818,103.79,133.56111988063878,74.01888011936123,57.367992832910254,1.0241657036270404,0.3533,BUA Cement Plc,14.73T,44.07256355266988,12.775330396475795,67.66499999999999,29.401880895277678,SELL 🔴
2025-07-24 10:00:00,NSENG:BUACEMENT,135.0,135.0,135.0,135.0,1405389.0,93.6123348017621,98.388506730343,88.29779350843796,11.161650303331655,7.044074607272302,4.117575696059353,105.54,138.33431272901475,72.74568727098527,62.14575086036525,0.9491632473507408,0.3533,BUA Cement Plc,14.73T,24.67014027932742,12.775330396475795,67.66499999999999,19.700669258606446,SELL 🔴
2025-07-25 10:00:00,NSENG:BUACEMENT,135.0,135.0,135.0,135.0,1008834.0,100.0,99.8242515644472,88.76249208049332,11.727429587425334,7.980745603302909,3.7466839841224253,106.995,142.3395879129583,71.6504120870417,66.06773758205206,0.8961709791180306,0.3533,BUA Cement Plc,14.73T,25.42381830361091,0.0,67.66499999999999,16.244909151805455,SELL 🔴
2025-07-28 10:00:00,NSENG:BUACEMENT,135.0,135.0,135.0,135.0,2013563.0,100.0,101.20369267956691,89.22256678616006,12.037058034080772,8.792008089458482,3.2450499446222896,108.975,145.98230368880968,71.96769631119032,67.91888724718454,0.8516197805011863,0.3533,BUA Cement Plc,14.73T,21.751470432351425,0.0,67.66499999999999,14.408735216175714,SELL 🔴
2025-07-29 10:00:00,NSENG:BUACEMENT,135.0,135.0,135.0,135.0,3047634.0,100.0,102.52903806468194,89.67806363405897,12.14246997337969,9.462100466242724,2.680369507136966,110.955,149.12340661015193,72.78659338984806,68.79979561110709,0.8149856404223667,0.3533,BUA Cement Plc,14.73T,59.974256228451836,0.0,67.66499999999999,33.52012811422592,SELL 🔴
2025-07-30 10:00:00,NSENG:BUACEMENT,135.0,135.0,135.0,135.0,2358401.0,100.0,103.80240912096893,90.12902817501362,12.08668194891726,9.987016762777632,2.099665186139628,112.93500000000002,151.80787107049278,74.06212892950725,68.84114060387436,0.7838097546227922,0.3533,BUA Cement Plc,14.73T,62.94619414661577,0.0,67.66499999999999,35.006097073307885,SELL 🔴
2025-07-31 10:00:00,NSENG:BUACEMENT,135.0,135.0,135.0,135.0,2717400.0,100.0,105.02584405740153,90.57550550660552,11.905233417513159,10.370660093724737,1.5345733237884218,114.915,154.06035799595622,75.76964200404379,68.1292398659117,0.7565438282883351,0.3533,BUA Cement Plc,14.73T,38.429140286234265,0.0,67.66499999999999,22.74757014311713,SELL 🔴
2025-08-01 10:00:00,NSENG:BUACEMENT,148.0,148.0,148.0,148.0,2843908.0,100.0,106.71110507475834,91.14689351151493,12.664437748549688,10.829415624689728,1.835022123859959,117.545,158.20831464471055,76.88168535528945,69.18765518688255,0.8744775882892956,0.3533,BUA Cement Plc,14.73T,38.429140286234265,0.0,67.66499999999999,22.74757014311713,SELL 🔴
2025-08-04 10:00:00,NSENG:BUACEMENT,155.0,155.0,155.0,155.0,1616157.0,100.0,108.60478722868939,91.7822478049327,13.67333643812475,11.398199787376733,2.275136650748017,120.67,162.80877324420243,78.53122675579759,69.84134125168214,0.9073445589060096,0.3533,BUA Cement Plc,14.73T,37.82037936582653,0.0,67.66499999999999,22.443189682913264,SELL 🔴
2025-08-05 10:00:00,NSENG:BUACEMENT,160.0,170.5,160.0,170.5,4637777.0,100.0,111.03205047462315,92.56550902080401,15.544429867984135,12.227445803498213,3.316984064485922,124.57000000000001,170.03772597418032,79.1022740258197,72.99947976909418,1.0050835402025844,0.3533,BUA Cement Plc,14.73T,12.606749063367563,0.0,67.66499999999999,9.83637453168378,SELL 🔴
2025-08-06 10:00:00,NSENG:BUACEMENT,170.5,183.0,167.5,183.0,4144177.0,100.0,113.85432300503008,93.46535470218906,17.83039275613055,13.348035194024682,4.482357562105868,129.095,178.928004282197,79.26199571780299,77.2036163789411,1.0408564141020265,0.3533,BUA Cement Plc,14.73T,21.482729000086742,0.0,67.66499999999999,14.274364500043369,SELL 🔴
2025-08-07 10:00:00,NSENG:BUACEMENT,173.9,175.0,173.9,175.0,3126997.0,88.16568047337277,116.25219269110734,94.27664470515236,18.780017323696768,14.4344316199591,4.345585703737669,133.22,183.94852825528608,82.49147174471392,76.15752628026735,0.9117998435687555,0.3533,BUA Cement Plc,14.73T,17.324863320938544,23.668639053254452,67.66499999999999,19.296023376445607,SELL 🔴
2025-08-08 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,1514718.0,78.69822485207101,118.30504787969137,95.01618057873294,18.799466573799123,15.307438610727106,3.492027963072017,137.025,186.2882830070385,87.76171699296151,71.90408028759495,0.8204719425163839,0.3533,BUA Cement Plc,14.73T,9.0866716633003,42.603550295857985,67.66499999999999,20.85740092040755,SELL 🔴
2025-08-11 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,783470.0,76.92307692307692,120.2773989432329,95.74835788640725,18.60046565494713,15.966044019571111,2.634421635376018,140.755,187.5360341687176,93.97396583128238,66.47157709313007,0.7976099234956621,0.3533,BUA Cement Plc,14.73T,41.397466856966034,46.15384615384616,67.66499999999999,38.077887274636865,SELL 🔴
2025-08-12 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,1052278.0,76.92307692307692,122.17240290624338,96.47324984773654,18.232582135562268,16.419351642769342,1.8132304927929255,144.23499999999999,188.2083543721289,100.26164562787108,60.974596141198624,0.7770427722412163,0.3533,BUA Cement Plc,14.73T,41.44824953608982,46.15384615384616,67.66499999999999,38.10327861419876,SELL 🔴
2025-08-13 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,977128.0,76.92307692307692,123.99309298835148,97.19092895372921,17.736575593188803,16.682796432853234,1.0537791603355693,147.565,188.01755960934182,107.11244039065818,54.82676733553596,0.759995908826772,0.3533,BUA Cement Plc,14.73T,41.44824953608982,46.15384615384616,67.66499999999999,38.10327861419876,SELL 🔴
2025-08-14 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,739216.0,76.92307692307692,125.74238345939652,97.90146697409013,17.14584026120744,16.775405198524076,0.370435062683363,150.38500000000002,188.23702629631373,112.5329737036863,50.340161979337985,0.7406079909356647,0.3533,BUA Cement Plc,14.73T,36.32454089582059,46.15384615384616,67.66499999999999,35.54142429406414,SELL 🔴
2025-08-15 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,297829.0,76.92307692307692,127.42307430412608,98.60493496439769,16.487619243145588,16.717848007448378,-0.23022876430279027,152.645,189.0842197617085,116.20578023829151,47.74374497914573,0.7189262023766767,0.3533,BUA Cement Plc,14.73T,33.6014295452283,46.15384615384616,67.66499999999999,34.179868618768,SELL 🔴
2025-08-18 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,1926979.0,76.92307692307692,129.03785570396428,99.30140327320966,15.78402591853137,16.531083589664977,-0.7470576711336072,154.58499999999998,190.0207105043394,119.14928949566055,45.84624705416363,0.6977524903625645,0.3533,BUA Cement Plc,14.73T,32.031790854886886,46.15384615384616,67.66499999999999,33.395049273597294,SELL 🔴
2025-08-19 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,635291.0,76.92307692307692,130.58931234302452,99.99094154909812,15.052902648038383,16.23544740133966,-1.1825447533012756,156.265,190.96954391604987,121.56045608395011,44.41755212753961,0.6777144807008314,0.3533,BUA Cement Plc,14.73T,32.61597308220543,46.15384615384616,67.66499999999999,33.68714038725656,SELL 🔴
2025-08-20 10:00:00,NSENG:BUACEMENT,168.6,168.6,168.6,168.6,566929.0,76.92307692307692,132.07992754525884,100.67361874761457,14.308542220751434,15.850066365222014,-1.5415241444705803,157.945,191.55085631920943,124.33914368079056,42.553871688511116,0.6585289167874812,0.3533,BUA Cement Plc,14.73T,34.59787165100345,46.15384615384616,67.66499999999999,34.67808967165558,SELL 🔴
2025-08-21 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,422212.0,52.8700906344411,132.85326371995458,101.1823389590811,12.222122601415492,15.12447761246071,-2.902355011045218,158.785,190.77712238562523,126.79287761437476,40.29615188541139,0.39083250064180647,0.3533,BUA Cement Plc,14.73T,19.645428739382442,94.2598187311178,67.66499999999999,56.63365998902656,HOLD 🟡
2025-08-22 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,427706.0,47.297297297297305,133.5962729858387,101.6859972778962,10.448179907047859,14.189218071378141,-3.7410381643302824,159.625,189.81930932790902,129.43069067209098,37.83155436543026,0.37042260322929077,0.3533,BUA Cement Plc,14.73T,22.670925248015156,94.59459459459461,67.66499999999999,58.24684100238596,HOLD 🟡
2025-08-25 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,755656.0,28.604118993135017,134.3101446334529,102.18464407115097,8.939271187448725,13.139228694592259,-4.199957507143534,160.46499999999997,188.64220429895846,132.2877957010415,35.11943950264356,0.34624095584386544,0.3533,BUA Cement Plc,14.73T,16.602951341963024,57.208237986270035,67.66499999999999,53.996947066862525,HOLD 🟡
2025-08-26 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,1199619.0,0.0,134.99602131449396,102.67832920477136,7.655205709843159,12.042424097642439,-4.38721838779928,161.305,187.19460165170935,135.41539834829067,32.10018493129084,0.31643209254684623,0.3533,BUA Cement Plc,14.73T,26.983576990564966,0.0,67.66499999999999,42.02478849528248,SELL 🔴
2025-08-27 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,594028.0,0.0,135.6550008707883,103.16710204850499,6.561932692233739,10.9463258165607,-4.3843931243269605,162.145,185.39680015668242,138.8931998433176,28.6802555202842,0.2775441056113903,0.3533,BUA Cement Plc,14.73T,25.639560469607957,0.0,67.66499999999999,41.35278023480398,SELL 🔴
2025-08-28 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,173744.0,0.0,136.28813809154173,103.65101148085817,5.630599898468688,9.883180632942297,-4.252580734473609,162.98499999999999,183.11157578008635,142.85842421991362,24.697457778429147,0.22213355808227864,0.3533,BUA Cement Plc,14.73T,24.432906160315877,0.0,67.66499999999999,40.749453080157934,SELL 🔴
2025-08-29 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,300367.0,0.0,136.89644640167734,104.13010589398397,4.836756827587607,8.87389587187136,-4.037139044283753,163.175,182.77068964419368,143.57931035580634,24.018004773027325,0.20975759959102824,0.3533,BUA Cement Plc,14.73T,25.168231152462916,0.0,67.66499999999999,41.117115576231456,SELL 🔴
2025-09-01 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,1168658.0,0.0,137.4808994839645,104.60443319852145,4.159680269745309,7.93105275144615,-3.7713724817008414,163.01500000000001,182.94120860760182,143.0887913923982,24.447085983009913,0.21858670606004035,0.3533,BUA Cement Plc,14.73T,28.4156991327536,0.0,67.66499999999999,42.740849566376795,SELL 🔴
2025-09-03 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,315798.0,0.0,138.0424328375345,105.07404082838691,3.5818034193589483,7.06120288502871,-3.4793994656697613,162.07999999999998,182.28042730136852,141.87957269863145,24.926489759832844,0.24554993697327568,0.3533,BUA Cement Plc,14.73T,24.36647891426534,0.0,67.66499999999999,40.71623945713267,SELL 🔴
2025-09-04 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,155566.0,0.0,138.58194527527826,105.53897574551739,3.0882326286646844,6.266608833755905,-3.1783762050912205,160.52,178.62863126566364,142.41136873433638,22.562461083557974,0.25923083660844437,0.3533,BUA Cement Plc,14.73T,16.976548926119943,0.0,67.66499999999999,37.02127446305997,SELL 🔴
2025-09-08 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,1401997.0,0.0,139.10030036252226,105.99928444456697,2.6663383324949166,5.546554733503708,-2.8802164010087914,159.35999999999999,176.5100375939432,142.20996240605677,21.52364155866367,0.27959231988302174,0.3533,BUA Cement Plc,14.73T,20.971925516636066,0.0,67.66499999999999,39.01896275831803,SELL 🔴
2025-09-09 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,280024.0,0.0,139.5983277992861,106.45501295755635,2.3054087462366226,4.898325536050291,-2.5929167898136685,158.52,175.4081895823206,141.63181041767942,21.307329778350482,0.301044393561438,0.3533,BUA Cement Plc,14.73T,23.941688580051025,0.0,67.66499999999999,40.50384429002551,SELL 🔴
2025-09-10 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,405054.0,0.0,140.0768247483337,106.9062068584762,1.9963566915187414,4.317931767143981,-2.3215750756252396,157.68,174.12251229363375,141.23748770636627,20.855545780864713,0.32119520742956564,0.3533,BUA Cement Plc,14.73T,23.366263921491793,0.0,67.66499999999999,40.2161319607459,SELL 🔴
2025-09-11 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,474406.0,0.0,140.53655711114416,107.3529112678446,1.7314713872067955,3.800639691156544,-2.0691683039497484,156.84,172.6374548249821,141.04254517501792,20.144675879854734,0.34048063261337075,0.3533,BUA Cement Plc,14.73T,19.89053607324617,0.0,67.66499999999999,38.478268036623085,SELL 🔴
2025-09-12 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,834498.0,50.0,140.9782607538444,107.79517085721929,1.5042082982193108,3.3413534125690973,-1.8371451143497866,156.0,170.92719171952848,141.07280828047152,19.137425281446767,0.35931714153220984,0.3533,BUA Cement Plc,14.73T,24.96882728213765,100.0,67.66499999999999,61.01741364106883,HOLD 🟡
2025-09-15 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,717925.0,50.0,141.4026426850662,108.23302985366487,1.3090111966112374,2.9348849693775256,-1.6258737727662882,155.16000000000003,168.9491490520238,141.37085094797624,17.774102928620504,0.3781650706898814,0.3533,BUA Cement Plc,14.73T,26.14664676396522,100.0,67.66499999999999,61.60632338198261,HOLD 🟡
2025-09-16 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,430544.0,50.0,141.81038218761265,108.66653204417568,1.1411614879825436,2.576140273098529,-1.4349787851159856,154.32,166.629277630692,142.01072236930798,15.952925908102655,0.3976381849688481,0.3533,BUA Cement Plc,14.73T,35.96855598434554,100.0,67.66499999999999,66.51727799217278,BUY 🟢
2025-09-17 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,187322.0,50.0,142.2021319057455,109.09572078005453,0.9966506166867646,2.2602423418161766,-1.263591725129412,153.48000000000002,163.82186178901745,143.1381382109826,13.476494382352655,0.41877671379325104,0.3533,BUA Cement Plc,14.73T,38.99832638348,100.0,67.66499999999999,68.03216319174,BUY 🟢
2025-09-18 10:00:00,NSENG:BUACEMENT,151.8,151.8,151.8,151.8,230757.0,50.0,142.5785188898339,109.52063898124803,0.8720720067919103,1.9826082748113234,-1.110536268019413,152.64000000000001,160.15318840439804,145.126811595602,9.84432442924269,0.44409830056249555,0.3533,BUA Cement Plc,14.73T,43.88139923022083,100.0,67.66499999999999,70.47369961511042,BUY 🟢
2025-09-29 10:00:00,NSENG:BUACEMENT,160.0,160.0,160.0,160.0,445082.0,100.0,145.15238338248307,112.46060011227452,1.0160471403902704,0.929110117865265,0.08693702252500546,152.21,155.87715148309707,148.54284851690295,4.818542123509701,1.5621322893131513,0.3533,BUA Cement Plc,14.73T,82.1621257477231,0.0,67.66499999999999,44.61406287386155,SELL 🔴
2025-09-30 10:00:00,NSENG:BUACEMENT,160.0,160.0,160.0,160.0,281279.0,100.0,145.7346428576798,112.93362896687876,1.480943045997435,1.039476703491699,0.44146634250573613,152.62,157.6678134922571,147.5721865077429,6.614878118538975,1.231009575860942,0.3533,BUA Cement Plc,14.73T,80.72088367040368,0.0,67.66499999999999,43.89344183520184,SELL 🔴
2025-10-02 10:00:00,NSENG:BUACEMENT,160.0,160.0,160.0,160.0,291435.0,100.0,146.29406862796688,113.40195106671081,1.8283008860486518,1.1972415400030896,0.6310593460455622,153.03,159.03809979593183,147.02190020406817,7.8521855792090784,1.0800502851766451,0.3533,BUA Cement Plc,14.73T,72.12979435206725,0.0,67.66499999999999,39.59789717603363,SELL 🔴
2025-10-03 10:00:00,NSENG:BUACEMENT,160.0,160.0,160.0,160.0,344097.0,100.0,146.8315561327525,113.86561324515151,2.079612004196491,1.37371563284177,0.7058963713547213,153.44,160.17041798967722,146.70958201032278,8.772703323354042,0.987339717240549,0.3533,BUA Cement Plc,14.73T,72.78086769037343,0.0,67.66499999999999,39.923433845186715,SELL 🔴
