date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-30 10:00:00,NSENG:ACCESSCORP,27.5,27.9,27.45,27.6,43051315.0,77.15736040609137,24.214689468048643,22.890146093157213,1.4087351711368647,1.3012431231067758,0.10749204803008894,25.46,30.27353355271964,20.64646644728036,37.812518088920974,0.722289922419976,0.6449,Access Holdings Plc,922.40B,52.91135876006374,45.68527918781726,82.245,46.61026313637704,HOLD 🟡
2025-07-31 10:00:00,NSENG:ACCESSCORP,28.0,28.2,27.9,27.9,43292999.0,75.80645161290322,24.359211449693795,22.939995385762614,1.390077172983208,1.3190099330820624,0.0710672399011456,25.7,30.49670939839297,20.90329060160703,37.3284778085056,0.7293238778168488,0.6449,Access Holdings Plc,922.40B,68.4494172823206,48.387096774193566,82.245,55.18983767341837,HOLD 🟡
2025-08-01 10:00:00,NSENG:ACCESSCORP,28.35,28.5,28.0,28.0,32721864.0,70.77922077922078,24.501987471274433,22.99034369038189,1.3675949559342406,1.3287269376524982,0.03886801828174247,25.975,30.627729815585898,21.322270184414105,35.8246761546556,0.7176141835290515,0.6449,Access Holdings Plc,922.40B,61.854998110584425,58.44155844155844,82.245,54.90896658775975,HOLD 🟡
2025-08-04 10:00:00,NSENG:ACCESSCORP,28.0,28.15,27.5,27.8,28294258.0,68.58974358974359,24.631321295930338,23.03820096709451,1.3184411396601554,1.3266697780540297,-0.008228638393874332,26.240000000000002,30.65714363528477,21.822856364715236,33.66725331771925,0.6765847036916005,0.6449,Access Holdings Plc,922.40B,66.99745546796188,62.82051282051282,82.245,73.79388158013478,BUY 🟢
2025-08-05 10:00:00,NSENG:ACCESSCORP,27.8,28.15,27.2,27.35,36720445.0,54.33070866141733,24.737936147070325,23.081104440058745,1.2290079087940207,1.307137404202028,-0.0781294954080074,26.505000000000003,30.477259068246056,22.53274093175395,29.973658315382405,0.6063626497519845,0.6449,Access Holdings Plc,922.40B,57.140244824064865,91.33858267716533,82.245,77.42069721518203,BUY 🟢
2025-08-06 10:00:00,NSENG:ACCESSCORP,27.5,27.85,27.3,27.5,56240620.0,50.42735042735043,24.84625237659698,23.125073550107913,1.1568991620038105,1.2770897557623846,-0.1201905937585741,26.775,30.180181809814947,23.36981819018505,25.435531725975334,0.6064554024560881,0.6449,Access Holdings Plc,922.40B,56.28810660476342,99.14529914529913,82.245,79.33664304597144,BUY 🟢
2025-08-07 10:00:00,NSENG:ACCESSCORP,27.55,27.65,27.4,27.4,49754242.0,55.140186915887824,24.946399342220626,23.16761013169888,1.079242461105455,1.2375202968309988,-0.15827783572554388,27.0325,29.694765556764892,24.370234443235105,19.69677652281434,0.5690201619943908,0.6449,Access Holdings Plc,922.40B,45.28041447721119,89.71962616822435,82.245,71.0050950890729,BUY 🟢
2025-08-08 10:00:00,NSENG:ACCESSCORP,27.7,27.95,27.5,27.6,55007565.0,60.57692307692309,25.050462113113937,23.211713513473022,1.022055673095572,1.1944273720839136,-0.17237169898834148,27.2575,29.177553453203256,25.337446546796745,14.088257934170453,0.5891902252587299,0.6449,Access Holdings Plc,922.40B,40.13893202546395,78.84615384615383,82.245,65.17231216657812,BUY 🟢
2025-08-11 10:00:00,NSENG:ACCESSCORP,27.6,27.7,27.5,27.7,28762455.0,52.32558139534883,25.15436555965849,23.256373080503142,0.9735810594343164,1.150258109553994,-0.17667705011967771,27.402499999999996,28.94128797144131,25.863712028558684,11.231004261956484,0.5966669890593661,0.6449,Access Holdings Plc,922.40B,53.081335578284104,95.34883720930235,82.245,76.59431895193275,BUY 🟢
2025-08-12 10:00:00,NSENG:ACCESSCORP,27.55,27.75,27.5,27.55,54243287.0,36.23188405797102,25.248312008299333,23.299095736418536,0.9125416207033119,1.1027148117838577,-0.19017319108054576,27.535000000000004,28.525002658156904,26.544997341843104,7.1908673190986026,0.5075757372348488,0.6449,Access Holdings Plc,922.40B,53.65572986757999,72.46376811594205,82.245,70.0159953685726,BUY 🟢
2025-08-13 10:00:00,NSENG:ACCESSCORP,27.5,27.8,27.5,27.6,84985349.0,37.14285714285716,25.3405350667974,23.341890803717856,0.8583079679003482,1.0538334430071559,-0.19552547510680762,27.575,28.502645576602028,26.64735442339797,6.728163746886878,0.5134749739720516,0.6449,Access Holdings Plc,922.40B,53.65572986757999,74.28571428571432,82.245,70.56257921950429,BUY 🟢
2025-08-14 10:00:00,NSENG:ACCESSCORP,27.75,28.0,27.6,27.65,46411285.0,49.09090909090908,25.431102319079855,23.38475756188982,0.8100245308849203,1.0050716605827088,-0.19504712969778848,27.585,28.511282894152664,26.658717105847337,6.715844800816846,0.535086473263364,0.6449,Access Holdings Plc,922.40B,51.077928533908725,98.18181818181816,82.245,76.4425097214998,BUY 🟢
2025-08-15 10:00:00,NSENG:ACCESSCORP,27.75,28.0,27.75,27.95,10811930.0,62.2641509433962,25.529882620292412,23.430182859781464,0.7868962023869663,0.9614365689435603,-0.174540366556594,27.639999999999997,28.511538265005186,26.76846173499481,6.306355028981105,0.6778464655238957,0.6449,Access Holdings Plc,922.40B,57.50475059882297,75.4716981132076,82.245,72.84288473337377,BUY 🟢
2025-08-18 10:00:00,NSENG:ACCESSCORP,27.7,27.75,27.3,27.5,30160948.0,55.00000000000002,25.607142125378985,23.47067855271896,0.7239108031092272,0.9139314157766938,-0.19002061266746662,27.689999999999998,28.382516387797608,26.997483612202387,5.001924072210982,0.3628191308192365,0.6449,Access Holdings Plc,922.40B,50.75178477010017,89.99999999999996,82.245,73.82489238505008,BUY 🟢
2025-08-19 10:00:00,NSENG:ACCESSCORP,27.45,27.55,27.35,27.45,38081533.0,47.169811320754675,25.679411061638632,23.510273791000365,0.6623249683120349,0.8636101262837621,-0.2012851579717272,27.6875,28.38325782235506,26.99174217764494,5.025790138907876,0.3293227956847895,0.6449,Access Holdings Plc,922.40B,51.82176356702766,94.33962264150935,82.245,75.66176857596663,BUY 🟢
2025-08-20 10:00:00,NSENG:ACCESSCORP,27.5,27.5,27.3,27.4,18853309.0,39.58333333333332,25.746885137652804,23.548977534373496,0.6025374912679418,0.8113955992805981,-0.20885810801265636,27.6325,28.22390777632237,27.04109222367763,4.280523125467258,0.30343511760549763,0.6449,Access Holdings Plc,922.40B,64.1716715894418,79.16666666666664,82.245,77.28483579472089,BUY 🟢
2025-08-21 10:00:00,NSENG:ACCESSCORP,27.35,27.4,26.4,26.95,30331754.0,30.909090909090864,25.794066112646814,23.58281855393197,0.5129314908343332,0.7517027775913452,-0.23877128675701198,27.555,28.068911727009347,27.041088272990653,3.7300796734483557,-0.08862248923636307,0.6449,Access Holdings Plc,922.40B,67.39478242314868,61.81818181818173,82.245,73.69184575702886,BUY 🟢
2025-08-22 10:00:00,NSENG:ACCESSCORP,26.9,27.1,26.65,27.0,26594684.0,34.6153846153846,25.841357637641057,23.616820359365484,0.4408705903141623,0.6895363401359087,-0.24866574982174638,27.52,28.08512690703281,26.95487309296719,4.107026940645415,0.03992634793284549,0.6449,Access Holdings Plc,922.40B,69.3693744806285,69.2307692307692,82.245,76.902918009545,BUY 🟢
2025-08-25 10:00:00,NSENG:ACCESSCORP,27.1,27.45,27.05,27.45,15692343.0,51.923076923076884,25.90444165185121,23.65496145031707,0.41528588944720113,0.6346862499981673,-0.21940036055096612,27.527499999999996,28.084252803504715,26.970747196495278,4.0450662319841495,0.4303999912419478,0.6449,Access Holdings Plc,922.40B,71.80842643654451,96.15384615384623,82.245,86.19936706442611,STRONG BUY 🟢
2025-08-26 10:00:00,NSENG:ACCESSCORP,27.3,27.5,27.2,27.5,21439180.0,50.0,25.96701256746489,23.69322054036367,0.39449689715032576,0.5866483794285989,-0.19215148227827317,27.542499999999997,28.07785526817033,27.007144731829662,3.8874849281679946,0.4603067322516059,0.6449,Access Holdings Plc,922.40B,72.2639492936862,100.0,82.245,87.5809746468431,STRONG BUY 🟢
2025-08-27 10:00:00,NSENG:ACCESSCORP,27.5,27.6,27.05,27.2,39341389.0,46.296296296296305,26.015365015799603,23.72811386832025,0.34978191005561854,0.5392750855540028,-0.1894931754983843,27.5225,28.078306668394163,26.96669333160584,4.038925739988459,0.20988113462926825,0.6449,Access Holdings Plc,922.40B,57.765073361474606,92.59259259259261,82.245,78.10931445851509,BUY 🟢
2025-08-28 10:00:00,NSENG:ACCESSCORP,27.2,27.5,26.95,27.0,102182356.0,38.88888888888885,26.05397815243491,23.760669949232486,0.2948082659209561,0.4903817216273935,-0.19557345570643742,27.4775,28.050097957604173,26.904902042395825,4.167758767021555,0.08304077611634973,0.6449,Access Holdings Plc,922.40B,65.98924405566896,77.7777777777777,82.245,77.7769553611678,BUY 🟢
2025-08-29 10:00:00,NSENG:ACCESSCORP,27.0,27.0,26.4,26.5,26854261.0,30.645161290322577,26.071469205280604,23.78792696466301,0.20849206876791726,0.4340037910554983,-0.22551172228758104,27.402499999999996,28.0717297221825,26.733270277817493,4.884442822242523,-0.17428266414763197,0.6449,Access Holdings Plc,922.40B,65.62975809778482,61.29032258064515,82.245,72.65097582308596,BUY 🟢
2025-09-01 10:00:00,NSENG:ACCESSCORP,27.0,27.0,26.1,26.2,31945536.0,29.230769230769212,26.076509628602935,23.811927691382785,0.11455781665350884,0.37011459617510045,-0.2555567795215916,27.3225,28.154412824380216,26.490587175619787,6.089580560931209,-0.1746500156649698,0.6449,Access Holdings Plc,922.40B,60.746826216410476,58.461538461538424,82.245,79.36087464666676,BUY 🟢
2025-09-02 10:00:00,NSENG:ACCESSCORP,26.25,26.25,25.85,25.85,29529933.0,25.352112676056308,26.067626898069488,23.832207017836687,0.011736874778648598,0.2984390518958101,-0.2867021771171615,27.247499999999995,28.30802370379715,26.18697629620284,7.7843743741418905,-0.15887259049293775,0.6449,Access Holdings Plc,922.40B,44.56644357384547,50.704225352112616,82.245,68.94348939255651,BUY 🟢
2025-09-03 10:00:00,NSENG:ACCESSCORP,25.85,25.85,25.5,25.6,43033160.0,22.666666666666714,26.049288588341273,23.849796997758713,-0.08889761671622765,0.22097171817340255,-0.3098693348896302,27.152499999999996,28.43496268028182,25.870037319718172,9.446369065697999,-0.10528077107819975,0.6449,Access Holdings Plc,922.40B,60.526915286256056,45.33333333333343,82.245,75.31245764312806,BUY 🟢
2025-09-04 10:00:00,NSENG:ACCESSCORP,25.9,26.25,25.9,25.9,17993011.0,22.66666666666663,26.04343413389652,23.87019702763176,-0.14279760160006205,0.14821785421870964,-0.2910154558187717,27.077499999999997,28.469762452572056,25.68523754742794,10.283537642485891,0.07712714372757418,0.6449,Access Holdings Plc,922.40B,56.38166155709099,45.33333333333326,82.245,73.23983077854547,BUY 🟢
2025-09-08 10:00:00,NSENG:ACCESSCORP,25.9,25.9,25.7,25.7,22388022.0,24.28571428571425,26.029966128645675,23.888404022381696,-0.19935402734551744,0.07870347790586424,-0.2780575052513817,26.982499999999998,28.479962766429257,25.48503723357074,11.09951091581031,0.071775663224617,0.6449,Access Holdings Plc,922.40B,49.636121884778625,48.5714285714285,82.245,70.83848951381786,BUY 🟢
2025-09-09 10:00:00,NSENG:ACCESSCORP,26.0,26.0,25.7,25.9,26124843.0,28.767123287671197,26.024869417718396,23.90841990275601,-0.22543836059514177,0.017875110205663035,-0.24331347080080482,26.892500000000002,28.4243633304436,25.360636669556403,11.392494788090353,0.17604812378641058,0.6449,Access Holdings Plc,922.40B,59.08100865664754,57.534246575342394,82.245,78.2497783009265,BUY 🟢
