date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-21 10:00:00,NSENG:NESTLE,1815.0,1815.0,1815.0,1815.0,140146.0,100.0,1485.72494299696,1322.8720551374433,63.97400512087529,32.112903975819584,31.861101145055706,1535.75,1750.3064580342677,1321.1935419657323,27.941586590821128,1.1507611156486368,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-07-22 10:00:00,NSENG:NESTLE,1850.0,1850.0,1850.0,1850.0,206253.0,100.0,1500.0102393500204,1328.1171093151802,77.88457092388649,41.26723736543297,36.61733355845352,1553.25,1808.722214989378,1297.777785010622,32.8951830020123,1.0807872296647567,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-07-23 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,204784.0,100.0,1515.3039554539412,1333.7079838493576,91.08647209805326,51.23108431195703,39.85538778609624,1572.75,1867.6090207289972,1277.8909792710028,37.49598101783464,1.0379689575303552,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-07-24 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,36392.0,100.0,1529.9979179851591,1339.243227791155,100.39181948980149,61.06323134752593,39.328588142275564,1594.75,1915.562701546688,1273.937298453312,40.23360420714069,0.9601594615433768,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-07-25 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,215508.0,100.0,1544.1156466916234,1344.7233946788053,106.53826750909366,70.15823857983948,36.38002892925418,1616.75,1955.6068242907631,1277.8931757092369,41.91827113539671,0.9031938866391727,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-07-28 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,38883.0,100.0,1557.6797389782264,1350.1490325426978,110.13974937595708,78.15454073906301,31.985208636894072,1638.75,1988.9660987011787,1288.5339012988213,42.74185796505613,0.8587070967493968,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-07-29 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,37410.0,100.0,1570.7119060771195,1355.5206839601835,111.70626936422946,84.8648864640963,26.841382900133155,1660.75,2016.2818477110625,1305.2181522889375,42.81581787879723,0.8224043098753693,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-07-30 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,97789.0,100.0,1583.2330077995855,1360.8388861098335,111.66059392069087,90.22402795541522,21.436565965275648,1680.25,2041.3954729490306,1319.1045270509694,42.98711179277257,0.7903954440951868,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-07-31 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,58635.0,100.0,1595.263085925092,1366.1041708251587,110.35232291597322,94.24968694752683,16.102635968446393,1699.75,2062.030423516311,1337.4695764836886,42.627495045307995,0.7625728408858314,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-08-01 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,25268.0,100.0,1606.8213962809707,1371.317064647794,108.06974793602672,97.01369914522681,11.056048790799906,1719.25,2078.2291813344877,1360.2708186655123,41.75997456268579,0.7378271622399454,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-08-04 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,16191.0,100.0,1617.9264395640698,1376.4780888801545,105.04984163622771,98.620927643427,6.428913992800716,1738.75,2089.866639789176,1387.6333602108239,40.38724828631789,0.7153842667365697,0.4977,Nestlé Nigeria Plc,2.48T,4.627035861489201,0.0,74.885,7.290517930744603,SELL 🔴
2025-08-05 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,23242.0,100.0,1628.5959909537141,1381.587759637566,101.48666898953365,99.19407591264833,2.292593076885325,1758.25,2096.6249866330954,1419.8750133669048,38.48997430776003,0.6946804657621727,0.4977,Nestlé Nigeria Plc,2.48T,5.410080692376226,0.0,74.885,7.682040346188117,SELL 🔴
2025-08-06 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,111050.0,100.0,1638.8471285633725,1386.6465878998788,97.53846627215762,98.86295398455019,-1.3244877123925676,1777.75,2097.9222398302118,1457.577760169788,36.019939792458096,0.6752962718746737,0.4977,Nestlé Nigeria Plc,2.48T,4.5388773971645175,0.0,74.885,7.24643869858226,SELL 🔴
2025-08-07 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,22056.0,100.0,1648.6962607765736,1391.6550795625667,93.33359558165307,97.75708230397078,-4.423486722317705,1797.25,2092.7509128136226,1501.7490871863774,32.88367370300432,0.6569369094614252,0.4977,Nestlé Nigeria Plc,2.48T,3.322626886664243,0.0,74.885,6.638313443332123,SELL 🔴
2025-08-08 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,20363.0,100.0,1658.1591525108256,1396.6137354873174,88.97555050411665,96.00077594399995,-7.0252254398833,1816.75,2079.2937306932236,1554.2062693067767,28.90257115103602,0.6395005696890758,0.4977,Nestlé Nigeria Plc,2.48T,3.845461230602259,0.0,74.885,6.899730615301131,SELL 🔴
2025-08-11 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,21945.0,100.0,1667.2509504515776,1401.5230515521203,84.54716133505963,93.7100530222119,-9.162891687152268,1836.25,2053.8172914658576,1618.6827085341422,23.696913978582185,0.623525001478531,0.4977,Nestlé Nigeria Plc,2.48T,3.845461230602259,0.0,74.885,6.899730615301131,SELL 🔴
2025-08-12 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,117547.0,50.0,1675.9862072966139,1406.3835187008553,80.11412524722232,90.99086746721399,-10.87674221999167,1855.75,2005.882397709839,1705.617602290161,16.180239548413216,0.6140659861644087,0.4977,Nestlé Nigeria Plc,2.48T,2.8362849827489742,100.0,74.885,51.395142491374486,HOLD 🟡
2025-08-13 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,292583.0,50.0,1684.378905049688,1411.1956229923892,75.72796734082863,87.93828744193692,-12.210320101108294,1867.75,1982.9374901833392,1752.5625098166608,12.334358472315797,0.5965816685674182,0.4977,Nestlé Nigeria Plc,2.48T,2.8362849827489742,100.0,74.885,51.395142491374486,HOLD 🟡
2025-08-14 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,30616.0,50.0,1692.4424774006807,1415.9598456491815,71.4285220598556,84.63633436552065,-13.207812305665058,1879.75,1932.5131250820218,1826.9868749179782,5.613844934913879,0.5971322299813182,0.4977,Nestlé Nigeria Plc,2.48T,2.8362849827489742,100.0,74.885,51.395142491374486,HOLD 🟡
2025-08-15 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,77822.0,50.0,1700.189831228105,1420.6766631054086,67.2460105484397,81.15826960210447,-13.91225905366477,1884.25,1921.423136876825,1847.076863123175,3.945669298322949,0.5773407961110855,0.4977,Nestlé Nigeria Plc,2.48T,2.8362849827489742,100.0,74.885,51.395142491374486,HOLD 🟡
2025-08-18 10:00:00,NSENG:NESTLE,1890.0,1890.0,1890.0,1890.0,48250.0,50.0,1707.6333672583755,1425.3465470546087,63.20277776259013,77.56717123420161,-14.364393471611479,1888.0,1905.888543819999,1870.111456180001,1.8949728622880389,0.5559016994374923,0.4977,Nestlé Nigeria Plc,2.48T,2.8362849827489742,100.0,74.885,51.395142491374486,HOLD 🟡
2025-08-28 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,207204.0,0.0,1756.7959828991086,1460.8720831629844,35.31177631997616,49.30037910164353,-13.988602781667367,1889.0,1897.9442719100005,1880.0557280899995,0.9469848501853312,-0.5621322893122465,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-08-29 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,17091.0,0.0,1761.2353561187515,1464.9430077086263,31.554657327784753,45.75123474687177,-14.19657741908702,1888.0,1900.311740225023,1875.688259774977,1.3042097695998895,-0.23100957586060641,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-01 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,10511.0,0.0,1765.5006362709573,1468.9734255423714,28.251448347261203,42.25127746694966,-13.999829119688457,1887.0,1901.6539019413017,1872.3460980586983,1.5531427600743701,-0.08005028517646531,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-03 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,32564.0,0.0,1769.5986505348415,1472.963739716079,25.341510275942028,38.86932402874814,-13.52781375280611,1886.0,1902.4156536333633,1869.5843463666367,1.7407904171116928,0.012660282759575479,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-04 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,6170.0,0.0,1773.5359583570046,1476.914349271143,22.77285212575248,35.65002964814901,-12.87717752239653,1885.0,1902.7704663327734,1867.2295336672266,1.8854606188618956,0.07795142459666085,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-08 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,524119.0,0.0,1777.3188619508476,1480.8256492783953,20.500850986706382,32.62019391586048,-12.1193429291541,1884.0,1902.8064938392658,1865.1935061607342,1.9964430827246114,0.12778814276455994,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-09 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,32036.0,0.0,1780.9534163841477,1484.6980308776153,18.487165182762055,29.7935881692408,-11.306422986478744,1883.0,1902.5744193971843,1863.4255806028157,2.0790673815384313,0.1679339566549295,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-10 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,14512.0,0.0,1784.4454392710438,1488.531881316644,16.698811174740058,27.17463277034065,-10.475821595600593,1882.0,1902.104987598002,1861.895012401998,2.1365555364507998,0.20156659034217647,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-11 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,4243.0,0.0,1787.800520083944,1492.3275839901105,15.107379274725645,24.76118207121765,-9.653802796492005,1881.0,1901.4167114213622,1860.5832885786378,2.170835876806183,0.23061283541259683,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-12 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,25918.0,0.0,1791.0240291002601,1496.085518477771,13.68836705363492,22.546619067701105,-8.858252014066185,1880.0,1900.5195670417038,1859.4804329582962,2.182932664011042,0.2563301413797844,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-15 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,183173.0,0.0,1794.1211259982892,1499.8060605824699,12.420612555018351,20.521417765164557,-8.100805210146206,1879.0,1899.4167114213622,1858.5832885786378,2.1731465057330657,0.2795923198830338,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-16 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,9955.0,0.0,1797.0967681160034,1503.4895823677189,11.285812163737091,18.674296644879064,-7.3884844811419725,1878.0,1898.104987598002,1857.895012401998,2.1411062404687993,0.30104439356145096,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-17 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,6535.0,0.0,1799.955718385964,1507.1364521949058,10.26811029405826,16.993059374714903,-6.724949080656643,1877.0,1896.5744193971843,1857.4255806028157,2.0857133081709462,0.3211952074295774,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-18 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,16159.0,0.0,1802.7025529590635,1510.7470347601306,9.353750022440181,15.46519750425996,-6.111447481819779,1876.0,1894.8064938392658,1857.1935061607342,2.0049566992820727,0.34048063261338285,0.4977,Nestlé Nigeria Plc,2.48T,3.1139110173911733,0.0,74.885,31.533955508695588,SELL 🔴
2025-09-19 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,7270.0,50.0,1805.3416685292964,1514.3216911306768,8.530775450404008,14.07831309348877,-5.5475376430847625,1875.0,1892.7704663327734,1857.2295336672266,1.8955164088291592,0.3593171415322203,0.4977,Nestlé Nigeria Plc,2.48T,2.8362849827489742,100.0,74.885,51.395142491374486,HOLD 🟡
2025-09-22 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,11862.0,50.0,1807.8772893712849,1517.860778781118,7.788777988547736,12.820406072500564,-5.031628083952828,1874.0,1890.4156536333633,1857.5843463666367,1.7519374208498681,0.37816507068989386,0.4977,Nestlé Nigeria Plc,2.48T,2.8362849827489742,100.0,74.885,51.395142491374486,HOLD 🟡
2025-09-23 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,18481.0,50.0,1810.3134741018227,1521.364651629067,7.118679943064308,11.680060846613314,-4.561380903549006,1873.0,1887.6539019413017,1858.3460980586983,1.5647519424774887,0.39763818496885905,0.4977,Nestlé Nigeria Plc,2.48T,2.2240287094506295,100.0,74.885,51.089014354725315,HOLD 🟡
2025-09-24 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,53431.0,50.0,1812.6541221762611,1524.833660070569,6.512549794117831,10.646558636114218,-4.134008841996387,1872.0,1884.311740225023,1859.688259774977,1.315356861647752,0.418776713793266,0.4977,Nestlé Nigeria Plc,2.48T,1.388591696836576,100.0,74.885,50.67129584841829,HOLD 🟡
2025-09-25 10:00:00,NSENG:NESTLE,1870.0,1870.0,1870.0,1870.0,10034.0,50.0,1814.9029801301333,1528.2681510151406,5.963444409112753,9.709935790713926,-3.7464913816011727,1871.0,1879.9442719100005,1862.0557280899995,0.9560953404596956,0.4440983005625133,0.4977,Nestlé Nigeria Plc,2.48T,1.388591696836576,100.0,74.885,50.67129584841829,HOLD 🟡
2025-10-15 10:00:00,NSENG:NESTLE,1875.0,1893.0,1875.0,1893.0,304965.0,100.0,1838.1479219104006,1570.1560056117269,3.848017164738849,3.470986672780829,0.37703049195801963,1871.15,1881.4359126965003,1860.8640873035,1.0994214997728873,1.5621322893122762,0.4977,Nestlé Nigeria Plc,2.48T,2.311221083238488,0.0,74.885,6.132610541619247,SELL 🔴
2025-10-16 10:00:00,NSENG:NESTLE,1915.0,1915.0,1915.0,1915.0,694526.0,100.0,1841.1617288943064,1573.5872891379784,6.864019517078759,4.1495932416404155,2.7144262754383437,1873.4,1895.513582394443,1851.2864176055573,2.360796668564407,1.440598390120049,0.4977,Nestlé Nigeria Plc,2.48T,4.396724006008783,0.0,74.885,7.175362003004395,SELL 🔴
2025-10-17 10:00:00,NSENG:NESTLE,1915.0,1915.0,1915.0,1915.0,148480.0,100.0,1844.0573473690395,1576.9844305395907,9.14876187840423,5.149426968993179,3.9993349094110506,1875.65,1904.4525949123379,1846.8474050876623,3.071212103786717,1.1830981743097055,0.4977,Nestlé Nigeria Plc,2.48T,3.929851525735837,0.0,74.885,6.941925762867921,SELL 🔴
