date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-04-30 10:00:00,NSENG:UBA,34.97522,34.97522,34.8253262,34.97522,38886168.40723232,50.21276595744682,35.52671239952867,36.87525632585287,-0.5220915244835922,-0.7846947032040569,0.2626031787204647,34.37064834,37.934914326859094,30.80638235314091,20.74017313610611,0.5848101211061354,0.4689,United Bank for Africa Plc,1.63T,84.9029900473444,99.57446808510636,73.44500000000001,77.01283544920412,BUY 🟢
2025-05-02 10:00:00,NSENG:UBA,34.9252554,34.97522,34.475574,34.7753616,36010473.41517795,53.39366515837103,35.49724766229225,36.85436185096876,-0.43772765593663365,-0.7153012937505723,0.2775736378139386,34.265722679999996,37.63810039342041,30.89334496657958,19.683680656114007,0.5755607709616702,0.4689,United Bank for Africa Plc,1.63T,86.78739121640221,93.21266968325794,73.44500000000001,76.0464965131785,BUY 🟢
2025-05-05 10:00:00,NSENG:UBA,34.8752908,34.8752908,33.8260342,33.8759988,11023653.74685277,43.720930232558125,35.43366927553569,36.824726397725286,-0.43838629959999764,-0.6599182949204574,0.22153199532045975,34.11582888,37.2587905588659,30.972867201134108,18.4252400252155,0.461846483587012,0.4689,United Bank for Africa Plc,1.63T,85.11539681405438,87.44186046511625,73.44500000000001,73.47925654656207,BUY 🟢
2025-05-06 10:00:00,NSENG:UBA,33.5762112,34.475574,33.476282,34.475574,30753013.13329838,46.46017699115044,35.39609691178919,36.801351747001654,-0.38607711501032327,-0.6051500589384307,0.2190729439281074,33.99591384,36.86705868642822,31.124768993571777,16.8911173262829,0.5835311671225349,0.4689,United Bank for Africa Plc,1.63T,87.58076140904181,92.92035398230088,73.44500000000001,76.35548689921117,BUY 🟢
2025-05-07 10:00:00,NSENG:UBA,34.475574,34.6754324,33.975928,34.475574,21671450.38687391,71.91780821917811,35.35999797407197,36.77820967986731,-0.34069439642855315,-0.5522589264364551,0.21156453000790199,33.87849703,36.437825551109036,31.31916850889096,15.108866953824474,0.6166471918464909,0.4689,United Bank for Africa Plc,1.63T,83.4265705511364,56.164383561643774,73.44500000000001,48.25160034406133,HOLD 🟡
2025-05-08 10:00:00,NSENG:UBA,34.475574,34.475574,34.3756448,34.475574,18868142.64499266,70.92198581560287,35.32531468097111,36.75529788205769,-0.30125557820718285,-0.5020582567906007,0.20080267858341783,33.9009811,36.47362817261213,31.32833402738788,15.177419585724767,0.611673479451767,0.4689,United Bank for Africa Plc,1.63T,82.32595078335278,58.15602836879427,73.44500000000001,48.29878390231468,HOLD 🟡
2025-05-09 10:00:00,NSENG:UBA,34.5255386,34.5255386,34.4256094,34.5255386,8598398.66625571,70.50359712230217,35.293950913089894,36.73311122253473,-0.2629373271424953,-0.4542340708609796,0.19129674371848432,33.88099526,36.42620260815351,31.33578791184649,15.024395408823118,0.6266190238818065,0.4689,United Bank for Africa Plc,1.63T,62.14841104803749,58.992805755395665,73.44500000000001,38.46104725063744,SELL 🔴
2025-05-12 10:00:00,NSENG:UBA,34.7753616,34.7753616,34.475574,34.5755032,9411045.01987407,68.93939393939397,35.265776492968726,36.7116424859921,-0.22593368853463147,-0.40857399439571,0.18264030586107854,33.90847579,36.47207213572839,31.34487944427161,15.120681693893328,0.6300960291801476,0.4689,United Bank for Africa Plc,1.63T,64.11117266889767,62.12121212121207,73.44500000000001,55.38094997081245,HOLD 🟡
2025-05-13 10:00:00,NSENG:UBA,34.6754324,34.6754324,34.3756448,34.475574,17511111.86720198,62.931034482758655,35.23478815991113,36.68939304832054,-0.2023390510095595,-0.3673270057184799,0.16498795470892041,33.871002340000004,36.37478013976965,31.36722454023036,14.784196668504283,0.6207318916350365,0.4689,United Bank for Africa Plc,1.63T,70.68422962265973,74.13793103448269,73.44500000000001,62.27249412167468,HOLD 🟡
2025-05-14 10:00:00,NSENG:UBA,34.5255386,34.9252554,34.475574,34.9252554,18130773.58770009,50.0,35.222649620306775,36.67183943987954,-0.14567534524478987,-0.32299667362374196,0.1773213283789521,33.85351473,36.32062012743636,31.38640933256364,14.575180255951862,0.7172060972980069,0.4689,United Bank for Africa Plc,1.63T,77.19784585373901,100.0,73.44500000000001,73.28792292686951,BUY 🟢
2025-05-15 10:00:00,NSENG:UBA,34.8253262,34.8752908,34.5755032,34.8752908,8968780.89687499,63.23529411764707,35.20902770578494,36.65396333401009,-0.10360636613854979,-0.2791186121267035,0.17551224598815374,34.03338729,36.21822663877979,31.848547941220215,12.839388158238114,0.6926694313863844,0.4689,United Bank for Africa Plc,1.63T,67.24122069129137,73.52941176470586,73.44500000000001,60.36843387505745,HOLD 🟡
2025-05-16 10:00:00,NSENG:UBA,34.9252554,34.9252554,34.6754324,34.8752908,9581991.04966316,63.23529411764707,35.195939983989454,36.63626509984084,-0.06946564044405079,-0.23718801779017298,0.1677223773461222,34.2007687,36.0670370693003,32.3345003306997,10.913604812047986,0.6807141221208436,0.4689,United Bank for Africa Plc,1.63T,70.5528398841445,73.52941176470586,73.44500000000001,62.02424347148401,HOLD 🟡
2025-05-19 10:00:00,NSENG:UBA,34.8752908,34.97522,34.475574,34.475574,20607477.0937824,54.1666666666667,35.1676903375585,36.614765685912076,-0.07381181785782331,-0.20451277780370306,0.13070095994587974,34.340669580000004,35.78154075231447,32.89979840768554,8.39163120543013,0.5468134912378396,0.4689,United Bank for Africa Plc,1.63T,78.63132384915656,91.6666666666666,73.44500000000001,71.50466192457826,BUY 🟢
2025-05-20 10:00:00,NSENG:UBA,34.475574,34.9252554,34.475574,34.475574,36422834.36673165,42.105263157894804,35.14054852039934,36.59348019650002,-0.07637578229473974,-0.1788853787019104,0.10250959640717067,34.46058462,35.43057267585777,33.49059656414223,5.6295507842012285,0.5077265796776991,0.4689,United Bank for Africa Plc,1.63T,63.40270173594254,84.21052631578961,73.44500000000001,61.65350876270816,HOLD 🟡
2025-05-21 10:00:00,NSENG:UBA,34.8253262,34.8752908,33.8759988,33.8759988,17821185.39926268,33.82352941176467,35.09095833528564,36.56644058061445,-0.12534356773910815,-0.16817701650934996,0.04283344877024181,34.50555276,35.240880733692656,33.770224786307345,4.262084881277846,0.07192301767161038,0.4689,United Bank for Africa Plc,1.63T,53.598668420885375,67.64705882352933,73.44500000000001,51.78245185750149,HOLD 🟡
2025-05-22 10:00:00,NSENG:UBA,34.0758572,34.3756448,32.976636,33.226459,60820547.94794715,29.87012987012986,35.017840714294046,36.533206933046145,-0.21409536581958122,-0.17736068637139624,-0.03673467944818498,34.42061294,35.324871219087434,33.51635466091256,5.2541672088389975,-0.160294723098981,0.4689,United Bank for Africa Plc,1.63T,72.37134199870604,59.74025974025972,73.44500000000001,68.79674892143095,BUY 🟢
2025-05-23 10:00:00,NSENG:UBA,33.975928,34.475574,33.8759988,34.4256094,45176532.98535362,56.62650602409641,34.99461595687075,36.51223581331434,-0.18553169575932316,-0.17899488824898163,-0.006536807510341525,34.443097009999995,35.32282950742129,33.5633645125787,5.108324011431829,0.4900608366456527,0.4689,United Bank for Africa Plc,1.63T,71.99660143238235,86.74698795180718,73.44500000000001,66.71139710173334,BUY 🟢
2025-05-26 10:00:00,NSENG:UBA,34.4256094,34.725397,34.0758572,34.3756448,13721602.89484955,48.61111111111113,34.97034257816994,36.490976201241565,-0.16502421071770357,-0.17620075274272604,0.011176542025022468,34.46308285,35.31587742130939,33.61028827869061,4.949032418377444,0.44873440043963775,0.4689,United Bank for Africa Plc,1.63T,67.7319386451946,97.22222222222226,73.44500000000001,67.72163598926399,BUY 🟢
2025-05-27 10:00:00,NSENG:UBA,34.6254678,34.8253262,33.975928,34.8253262,17378151.73142585,54.32098765432097,34.96465566137896,36.47440256938842,-0.11120445450882954,-0.16320149309594675,0.05199703858711721,34.49555984,35.351752655950825,33.63936702404917,4.964075492162396,0.6925771589392429,0.4689,United Bank for Africa Plc,1.63T,69.4020097638676,91.35802469135805,73.44500000000001,66.79741228934122,BUY 🟢
2025-05-28 10:00:00,NSENG:UBA,34.8253262,34.8253262,34.5755032,34.6754324,20558477.40200062,52.38095238095235,34.95331357269744,36.45650236869799,-0.07972803178667931,-0.1465068008340933,0.06677876904741398,34.483068689999996,35.31993747087287,33.64619990912712,4.853795283686956,0.614930628550489,0.4689,United Bank for Africa Plc,1.63T,75.88588774175933,95.2380952380953,73.44500000000001,71.20337244230826,BUY 🟢
2025-05-29 10:00:00,NSENG:UBA,34.5755032,34.6754324,34.5755032,34.6754324,82630000.04002835,51.80722891566266,34.942416271807346,36.43878027945721,-0.0541584352746014,-0.12803712772219492,0.07387869244759351,34.46807931,35.278141906364,33.658016713636,4.700364003914661,0.6279858438907755,0.4689,United Bank for Africa Plc,1.63T,78.13884467499275,96.38554216867468,73.44500000000001,72.67408498809878,BUY 🟢
2025-05-30 10:00:00,NSENG:UBA,34.6754324,35.474866,34.5255386,34.6754324,1415840595.14136,51.21951219512193,34.931946316050194,36.421234529412864,-0.03350808546856143,-0.10913131927146823,0.0756232338029068,34.46308285,35.26636955945877,33.65979614054123,4.661722881583516,0.6321754409101791,0.4689,United Bank for Africa Plc,1.63T,78.60498522171649,97.56097560975614,73.44500000000001,73.2597852937851,BUY 🟢
2025-06-02 10:00:00,NSENG:UBA,34.97522,34.97522,34.2757156,34.6754324,17204140.5314963,52.499999999999964,34.92188694679332,36.40386336394607,-0.016947177951372794,-0.09069449100744914,0.07374731305607635,34.50305453,35.26165438279635,33.74445467720365,4.397290982667969,0.6136158077045355,0.4689,United Bank for Africa Plc,1.63T,78.87598403866065,95.00000000000007,73.44500000000001,72.62699201933036,BUY 🟢
2025-06-03 10:00:00,NSENG:UBA,34.6754324,34.6754324,34.475574,34.475574,55777976.80757977,44.000000000000036,34.904384478291625,36.38467640510084,-0.01972209795412283,-0.07650001239678389,0.05677791444266106,34.50305453,35.26165438279635,33.74445467720365,4.397290982667969,0.48188733500362574,0.4689,United Bank for Africa Plc,1.63T,57.610621934525184,88.00000000000007,73.44500000000001,59.89431096726261,HOLD 🟡
2025-06-04 10:00:00,NSENG:UBA,34.6754324,34.6754324,34.5755032,34.6754324,57154358.28566626,47.43589743589738,34.895405965417446,36.367669002065014,-0.005728307096404706,-0.062345671336708056,0.05661736424030335,34.51304745,35.27537933389057,33.750715566109434,4.417644573374627,0.6065054167557988,0.4689,United Bank for Africa Plc,1.63T,81.75260455237442,94.87179487179476,73.44500000000001,74.02684073772565,BUY 🟢
2025-06-05 10:00:00,NSENG:UBA,34.7753616,36.474158,34.7753616,35.974512,20701211.45771206,60.57692307692306,34.93772384912657,36.36375699209422,0.10893105049407836,-0.028090326970550774,0.13702137746462914,34.58799435,35.59141960442043,33.584569095579575,5.802159236332984,1.190892342948274,0.4689,United Bank for Africa Plc,1.63T,86.52760114994379,78.84615384615388,73.44500000000001,71.60664672881806,BUY 🟢
2025-06-11 10:00:00,NSENG:UBA,36.7739456,36.973804,34.97522,35.5248306,36571360.52325046,60.00000000000003,34.960747643278474,36.355409465804726,0.16165048050947917,0.009857834525455213,0.15179264598402395,34.63795895,35.72437535357395,33.55154254642605,6.272981645033962,0.9081637791377644,0.4689,United Bank for Africa Plc,1.63T,83.96382693115918,79.99999999999994,73.44500000000001,70.67091346557957,BUY 🟢
2025-06-13 10:00:00,NSENG:UBA,36.3242642,36.3242642,35.8246182,36.1244058,14678355.27553508,64.10256410256412,35.00638129648324,36.353110921866374,0.24894206721089773,0.05767468106254372,0.191267386148354,34.71540408,35.98795612945658,33.44285203054342,7.331339404974477,1.0536126088523017,0.4689,United Bank for Africa Plc,1.63T,66.79527946122579,71.79487179487177,73.44500000000001,59.625101269074435,HOLD 🟡
2025-06-16 10:00:00,NSENG:UBA,34.97522,34.97522,32.5269546,34.0758572,91428058.0651101,51.36986301369865,34.96989015544468,36.33045168085278,0.15107898252156815,0.0763555413543486,0.07472344116721955,34.695418239999995,35.996074712439686,33.394761767560304,7.497569064840828,0.26182756433839166,0.4689,United Bank for Africa Plc,1.63T,84.0672867858356,97.2602739726027,73.44500000000001,75.90072558469862,BUY 🟢
2025-06-17 10:00:00,NSENG:UBA,34.0758572,34.0758572,31.6275918,32.1772024,65208604.69212202,43.85964912280701,34.8603729885645,36.289125817361715,-0.07877571440051412,0.04532929020337606,-0.12410500460389018,34.558015590000004,36.27152879323211,32.8445023867679,9.916733782178976,-0.19471690836966138,0.4689,United Bank for Africa Plc,1.63T,76.60326192021628,87.71929824561401,73.44500000000001,69.30642043379235,BUY 🟢
2025-06-18 10:00:00,NSENG:UBA,32.976636,34.2757156,32.976636,33.975928,43022796.1396669,47.5409836065574,34.82568887136589,36.266108923656624,-0.11447549216681097,0.013368333729338655,-0.12784382589614962,34.51304745,36.23866406565649,32.78743083434352,9.99979279231388,0.3443688345584051,0.4689,United Bank for Africa Plc,1.63T,71.46654546144737,95.0819672131148,73.44500000000001,68.94686289465812,BUY 🟢
2025-06-19 10:00:00,NSENG:UBA,34.4256094,35.5747952,34.3756448,34.97522,23866503.484467,52.97029702970296,34.83155283719468,36.25326425774959,-0.06142523836927438,-0.001590380690383952,-0.05983485767889043,34.51804391,36.24864826286241,32.787439557137596,10.027244633992977,0.6320856755167151,0.4689,United Bank for Africa Plc,1.63T,84.1565728960667,94.05940594059408,73.44500000000001,74.98510823021158,BUY 🟢
2025-06-20 10:00:00,NSENG:UBA,35.3249722,35.3249722,33.975928,34.3756448,20824694.88397786,47.80487804878051,34.813674090638024,36.234581477075466,-0.066991007178963,-0.014670505988099764,-0.05232050119086324,34.51304745,36.24474474913612,32.78135015086389,10.035029805147591,0.4603271743657093,0.4689,United Bank for Africa Plc,1.63T,86.43503910328076,95.60975609756102,73.44500000000001,76.58944638090868,BUY 🟢
2025-06-23 10:00:00,NSENG:UBA,34.9252554,34.9252554,34.3756448,34.8752908,10958123.35133274,50.94339622641511,34.81609043218163,36.221056196706556,-0.030730421406737207,-0.017882489071827254,-0.012847932334909953,34.533033290000006,36.27212023158576,32.79394634841425,10.072019605004431,0.598401495007465,0.4689,United Bank for Africa Plc,1.63T,85.65467664076904,98.11320754716978,73.44500000000001,76.95030058453546,BUY 🟢
2025-06-24 10:00:00,NSENG:UBA,34.97522,35.0751492,34.7753616,34.7753616,33708002.26560405,50.46728971962615,34.81449322307647,36.20667117584381,-0.009942486440955633,-0.016294488545652932,0.006352002104697298,34.57800143,36.291882659125015,32.864120200874986,9.91313065096958,0.5575769681837154,0.4689,United Bank for Africa Plc,1.63T,84.56751867108365,99.0654205607477,73.44500000000001,76.69238550376615,BUY 🟢
2025-06-25 10:00:00,NSENG:UBA,34.8253262,36.3742288,34.8253262,36.2742996,25340178.84662341,56.55737704918033,34.87174053197543,36.20734409548716,0.12603106359138394,0.012170621881754445,0.1138604417096295,34.73039346,36.479913156262725,32.98087376373728,10.07486251647391,0.9412371416275129,0.4689,United Bank for Africa Plc,1.63T,80.91452990140738,86.88524590163934,73.44500000000001,71.21183872119549,BUY 🟢
2025-06-26 10:00:00,NSENG:UBA,36.2742996,36.2742996,35.0751492,35.974512,14102899.85309599,55.2,34.91498647189797,36.20502735821863,0.20721211545614437,0.051178920596632434,0.15603319485951195,34.80783859,36.6359163092554,32.979760870744606,10.503827834806085,0.8190984162520173,0.4689,United Bank for Africa Plc,1.63T,88.6663343250621,89.6,73.44500000000001,75.90216716253106,BUY 🟢
2025-06-27 10:00:00,NSENG:UBA,36.973804,36.973804,35.225043,35.3249722,16299028.71232833,53.281853281853266,34.93106434358825,36.19627059047516,0.21663897129940324,0.0842709307371866,0.13236804056221663,34.85530496,36.68542996430913,33.02517995569087,10.501270933703697,0.628315617483544,0.4689,United Bank for Africa Plc,1.63T,85.07466533384674,93.43629343629347,73.44500000000001,75.25722069781142,BUY 🟢
2025-06-30 10:00:00,NSENG:UBA,35.974512,36.3742288,34.97522,35.3749368,15302701.31252927,52.734375,34.94847110658479,36.18809811494805,0.22554164443814528,0.11252507347737833,0.11301657096076695,34.88278549,36.72746279492196,33.038108185078045,10.576433498699696,0.6333976703369314,0.4689,United Bank for Africa Plc,1.63T,83.6831043966034,94.53125,73.44500000000001,74.8899271983017,BUY 🟢
2025-07-01 10:00:00,NSENG:UBA,35.7746536,36.8239102,35.474866,35.474866,4055607.37001797,47.844827586206904,34.96911404358146,36.18100127798339,0.23791795821421857,0.1376036504247464,0.10031430778947217,34.92275717,36.783095143198814,33.06241919680118,10.654015455554692,0.6483893889051409,0.4689,United Bank for Africa Plc,1.63T,86.63458978214528,95.68965517241381,73.44500000000001,76.7131914427968,BUY 🟢
2025-07-02 10:00:00,NSENG:UBA,36.6740164,36.6740164,35.4249014,35.6247598,9840835.31140047,50.44247787610618,34.99482564187239,36.17546653690893,0.25686052475428056,0.16145502529065325,0.09540549946362731,34.97022353999999,36.85230802571749,33.08813905428249,10.763925964412062,0.6738859931546807,0.4689,United Bank for Africa Plc,1.63T,78.00034429845961,99.11504424778764,73.44500000000001,73.4236854235661,BUY 🟢
2025-07-03 10:00:00,NSENG:UBA,35.974512,36.6240518,35.974512,36.6240518,13249813.8682187,52.13675213675213,35.05871686375975,36.17993007186506,0.34848998258761554,0.19886201675004572,0.14962796583756982,35.06765451,37.08254851390389,33.05276050609611,11.491467177135085,0.8862231181849899,0.4689,United Bank for Africa Plc,1.63T,72.97278937350853,95.72649572649574,73.44500000000001,69.893343404703,BUY 🟢
2025-07-04 10:00:00,NSENG:UBA,36.4241934,36.474158,36.0744412,36.3742288,8857548.14408601,61.61616161616159,35.11030556714172,36.18186339254302,0.3963791477551908,0.23836544295107476,0.15801370480411603,35.15259433,37.2398005969804,33.0653880630196,11.875119357544172,0.7926482373415249,0.4689,United Bank for Africa Plc,1.63T,70.95209033826923,76.76767676767682,73.44500000000001,63.19534819943766,HOLD 🟡
2025-07-07 10:00:00,NSENG:UBA,36.973804,36.973804,36.3742288,36.474158,7630084.09954248,76.5432098765432,35.16378997627342,36.184771796597325,0.4373535677838589,0.2781630679176316,0.1591904998662273,35.25252353,37.393920005532465,33.11112705446753,12.148897503522733,0.7852424770373829,0.4689,United Bank for Africa Plc,1.63T,58.90406519073272,46.9135802469136,73.44500000000001,33.21510666944044,SELL 🔴
2025-07-08 10:00:00,NSENG:UBA,36.5241226,36.9238394,36.5241226,36.9238394,12010401.36416583,71.85185185185182,35.232811522301915,36.192125703098846,0.5003439678885542,0.32259924791181616,0.17774471997673802,35.36494388,37.61223443455747,33.117653325442525,12.709142489709352,0.8468388893546903,0.4689,United Bank for Africa Plc,1.63T,46.5434384339599,56.29629629629636,73.44500000000001,29.84960810586886,SELL 🔴
2025-07-09 10:00:00,NSENG:UBA,36.973804,36.973804,35.974512,35.974512,21796262.75402986,57.46268656716415,35.26189781554498,36.18996039262025,0.46826367431942373,0.3517321331933377,0.11653154112608605,35.36494388,37.61223443455747,33.117653325442525,12.709142489709352,0.6356228990425389,0.4689,United Bank for Africa Plc,1.63T,66.62764286992447,85.0746268656717,73.44500000000001,63.525209494663756,HOLD 🟡
2025-07-10 10:00:00,NSENG:UBA,35.974512,39.5719632,35.974512,39.5719632,64551278.30503998,76.80412371134015,35.43091998748439,36.22361216184791,0.7247693671149023,0.42633957997765065,0.2984297871372516,35.56730051,38.499642098322866,32.63495892167714,16.488974683352282,1.1828438245304227,0.4689,United Bank for Africa Plc,1.63T,66.7510962718725,46.39175257731969,73.44500000000001,36.982073909132154,SELL 🔴
2025-07-11 10:00:00,NSENG:UBA,39.97168,43.5191666,39.97168,43.5191666,73080898.27597938,82.88973384030413,35.748106129151665,36.296204743322065,1.2323525102781403,0.5875421660377486,0.6448103442403917,35.93703855,40.54894905262532,31.325128047374676,25.666614104602235,1.3220159569102534,0.4689,United Bank for Africa Plc,1.63T,51.24629496276605,34.22053231939174,73.44500000000001,25.57830717720055,SELL 🔴
2025-07-14 10:00:00,NSENG:UBA,44.96814,46.916759,40.970972,45.967432,68839726.0,86.12903225806451,36.14886400643984,36.392435860303934,1.8112909305880436,0.8322919189478076,0.978999011640236,36.53161729,42.874545087876236,30.188689492123764,34.72568842229999,1.2438059371540804,0.4689,United Bank for Africa Plc,1.63T,48.489998649077926,27.741935483870975,73.44500000000001,22.256579969700255,SELL 🔴
2025-07-16 10:00:00,NSENG:UBA,44.96814,50.514211,44.96814,50.464246,157651898.0,88.37837837837837,36.71025153559906,36.532453871644194,2.602953876066316,1.1864243103715093,1.4165295656948065,37.44596947,46.02430077059485,28.867638169405154,45.817114215549495,1.2587883979893195,0.4689,United Bank for Africa Plc,1.63T,73.96573332722663,23.243243243243256,73.44500000000001,48.64483963658629,HOLD 🟡
2025-07-17 10:00:00,NSENG:UBA,50.0,50.0,45.85,46.0,62475775.0,72.1299909209868,37.07455539694812,36.62665831073231,2.8374171424545196,1.5166228767881114,1.3207942656664082,38.04717307,47.2632143787265,28.831131761273497,48.44534069204371,0.9314665409794557,0.4689,United Bank for Africa Plc,1.63T,74.07368091706373,55.7400181580264,73.44500000000001,58.447845905939786,HOLD 🟡
2025-07-18 10:00:00,NSENG:UBA,46.0,46.5,45.9,46.05,36612820.0,74.31778308590084,37.42653361667565,36.72042290465537,2.992766799682265,1.8118516613669422,1.1809151383153227,38.60091207,48.354929199524896,28.846894940475103,50.537754713342956,0.8818471831186353,0.4689,United Bank for Africa Plc,1.63T,79.09970630386067,51.364433828198315,73.44500000000001,59.64818330038983,HOLD 🟡
2025-07-21 10:00:00,NSENG:UBA,45.9,46.0,45.4,45.85,32888193.0,73.59051243283444,37.756865631707974,36.81126446779313,3.0644194735822623,2.0623652238100063,1.002054249772256,39.17462983,49.22746278212386,29.121796877876143,51.323180312097705,0.8320143785235036,0.4689,United Bank for Africa Plc,1.63T,80.60570609062368,52.81897513433111,73.44500000000001,60.83754558561118,HOLD 🟡
