date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-08 10:00:00,NSENG:AIRTELAFRI,2310.5,2310.5,2310.5,2310.5,40.0,50.0,2268.329338230778,2197.6254661221906,11.863177089962846,19.046443885668193,-7.183266795705347,2326.0,2381.0884456315966,2270.9115543684034,4.736753708649754,0.3593171415322183,0.5929,Airtel Africa Plc,15.11T,2.8362849827489742,100.0,79.645,52.347142491374484,HOLD 🟡
2025-07-09 10:00:00,NSENG:AIRTELAFRI,2310.5,2310.5,2310.5,2310.5,130.0,50.0,2269.983089672708,2198.748595812517,10.804245024660759,17.39800411346671,-6.59375908880595,2322.9,2373.788526263425,2272.011473736575,4.381465087900888,0.37816507068988997,0.5929,Airtel Africa Plc,15.11T,2.8362849827489742,100.0,79.645,52.347142491374484,HOLD 🟡
2025-07-10 10:00:00,NSENG:AIRTELAFRI,2310.5,2310.5,2310.5,2310.5,128.0,50.0,2271.5719881169157,2199.8605500830395,9.851472095724148,15.888697709918198,-6.03722561419405,2319.8,2365.2270960180344,2274.372903981966,3.9164665935023937,0.3976381849688549,0.5929,Airtel Africa Plc,15.11T,2.8362849827489742,100.0,79.645,52.347142491374484,HOLD 🟡
2025-07-11 10:00:00,NSENG:AIRTELAFRI,2310.5,2310.5,2310.5,2310.5,313.0,50.0,2273.098576818213,2200.9614401319645,8.992730090480563,14.509504186030671,-5.516774095550108,2316.7,2354.8663946975694,2278.5336053024303,3.294893140896064,0.4187767137932649,0.5929,Airtel Africa Plc,15.11T,2.8362849827489742,100.0,79.645,52.347142491374484,HOLD 🟡
2025-07-14 10:00:00,NSENG:AIRTELAFRI,2310.5,2310.5,2310.5,2310.5,75.0,50.0,2274.5652992959303,2202.0513760510494,8.217445270526241,13.251092402929785,-5.033647132403544,2313.6,2341.3272429210006,2285.8727570789993,2.396891677126612,0.4440983005625135,0.5929,Airtel Africa Plc,15.11T,2.8362849827489742,100.0,79.645,52.347142491374484,HOLD 🟡
2025-11-05 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,0.0,0.0,2307.3256501941514,2260.383836930953,-3.213319422060522,-0.6204868244693851,-2.592832597591137,2308.475,2326.587150617754,2290.3628493822457,1.5691875041102195,-0.5621322893120516,0.5929,Airtel Africa Plc,15.11T,0.7642802952494625,0.0,79.645,31.31114014762473,SELL 🔴
2025-11-06 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,90.0,0.0,2305.8618992061456,2260.4795201455704,-5.709023774375055,-1.638194214450519,-4.070829559924536,2306.45,2331.3812739556734,2281.5187260443263,2.16187421844597,-0.2310095758605429,0.5929,Airtel Africa Plc,15.11T,0.586618209336169,0.0,79.645,31.222309104668085,SELL 🔴
2025-11-07 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,601.0,0.0,2304.4555502176695,2260.574251288401,-7.599287597136026,-2.8304128909876205,-4.768874706148406,2304.425,2334.0991514311386,2274.750848568862,2.575406136553665,-0.08005028517641971,0.5929,Airtel Africa Plc,15.11T,1.1944193616577903,0.0,79.645,31.526209680828895,SELL 🔴
2025-11-10 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,1190.0,0.0,2303.104352169918,2260.668039832795,-8.99366195859102,-4.0630627045083,-4.930599254082719,2302.4,2335.641698607563,2269.1583013924374,2.887569371747979,0.012660282759605363,0.5929,Airtel Africa Plc,15.11T,1.9462815889368972,0.0,79.645,31.902140794468448,SELL 🔴
2025-11-11 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,1190.0,0.0,2301.806142280902,2260.760895157842,-9.983628629718623,-5.247175889550365,-4.736452740168258,2300.375,2336.360194323868,2264.389805676132,3.1286372286143087,0.07795142459668586,0.5929,Airtel Africa Plc,15.11T,1.0011576516028329,0.0,79.645,31.429578825801418,SELL 🔴
2025-11-12 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,10.0,0.0,2300.5588425836117,2260.852826549306,-10.645469997357395,-6.326834711111771,-4.318635286245624,2298.35,2336.4331500245153,2260.2668499754845,3.3139556659791034,0.12778814276458103,0.5929,Airtel Africa Plc,15.11T,1.0011576516028329,0.0,79.645,31.429578825801418,SELL 🔴
2025-11-13 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,164.0,0.0,2299.360456599941,2260.943843200557,-11.04269078399875,-7.270005925689167,-3.7726848583095833,2296.325,2335.9631992793,2256.6868007206995,3.4523161381163687,0.16793395665494928,0.5929,Airtel Africa Plc,15.11T,0.9601708920268475,0.0,79.645,31.409085446013425,SELL 🔴
2025-11-14 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,81.0,0.0,2298.209066145041,2261.0339542134866,-11.22806102100867,-8.061616944753068,-3.166444076255603,2294.3,2335.0125998859567,2253.5874001140437,3.5490214780941005,0.20156659034219165,0.5929,Airtel Africa Plc,15.11T,0.9601708920268475,0.0,79.645,31.409085446013425,SELL 🔴
2025-11-17 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,112.0,0.0,2297.1028282570005,2261.123168599422,-11.245339001332468,-8.698361356068949,-2.546977645263519,2292.275,2333.618840628261,2250.9311593717393,3.607232171380899,0.23061283541261132,0.5929,Airtel Africa Plc,15.11T,0.9601708920268475,0.0,79.645,31.409085446013425,SELL 🔴
2025-11-18 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,56.0,0.0,2296.039972246922,2261.211495280025,-11.130723869092435,-9.184833858673647,-1.945890010418788,2290.25,2331.8021232594524,2248.6978767405476,3.6286102617139964,0.25633014137979737,0.5929,Airtel Africa Plc,15.11T,0.9601708920268475,0.0,79.645,31.409085446013425,SELL 🔴
2025-11-19 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,8093.0,0.0,2295.0187968646896,2261.298943088184,-10.914079832504285,-9.530683053439775,-1.38339677906451,2288.225,2329.568840628261,2246.8811593717387,3.6136167228538456,0.27959231988305006,0.5929,Airtel Africa Plc,15.11T,0.9072684430568804,0.0,79.645,31.38263422152844,SELL 🔴
2025-11-20 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,6549.0,0.0,2294.0376675758785,2261.3855207688985,-10.619967498054848,-9.74853994236279,-0.8714275556920583,2286.2,2326.9125998859563,2245.4874001140433,3.5615956509453666,0.30104439356146484,0.5929,Airtel Africa Plc,15.11T,0.9072684430568804,0.0,79.645,31.38263422152844,SELL 🔴
2025-11-21 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,4883.0,0.0,2293.095013945452,2261.471236980153,-10.26851233575917,-9.852534421042066,-0.41597791471710366,2284.175,2323.8131992793014,2244.536800720699,3.470679722814693,0.3211952074295886,0.5929,Airtel Africa Plc,15.11T,0.7594820828058833,0.0,79.645,31.308741041402943,SELL 🔴
2025-11-24 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,4143.0,0.0,2292.189327124062,2261.5561002937834,-9.876135643524321,-9.857254665538518,-0.018880977985803682,2282.15,2320.2331500245164,2244.066849975484,3.337480010035823,0.34048063261339395,0.5929,Airtel Africa Plc,15.11T,0.8290952220140887,0.0,79.645,31.343547611007043,SELL 🔴
2025-11-25 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,2591.0,50.0,2291.319157432922,2261.6401191963328,-9.456169452816084,-9.777037622994031,0.3208681701779472,2280.125,2316.1101943238696,2244.1398056761304,3.1564229438183924,0.35931714153223393,0.5929,Airtel Africa Plc,15.11T,1.3168189881594012,100.0,79.645,51.5874094940797,HOLD 🟡
2025-11-26 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,7676.0,50.0,2290.483112043396,2261.7233020899016,-9.019373497670585,-9.625504797929343,0.6061313002587578,2278.1,2311.3416986075645,2244.8583013924354,2.9183704497225373,0.37816507068990973,0.5929,Airtel Africa Plc,15.11T,1.3326962356781578,100.0,79.645,51.59534811783908,HOLD 🟡
2025-11-27 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,71.0,50.0,2289.6798527475767,2261.8056572929872,-8.574369561329604,-9.415277750609397,0.8409081892797925,2276.075,2305.74915143114,2246.4008485688596,2.607484501269969,0.397638184968877,0.5929,Airtel Africa Plc,15.11T,1.3326962356781578,100.0,79.645,51.59534811783908,HOLD 🟡
2025-11-28 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,3.0,50.0,2288.9080938162992,2261.8871930413156,-8.128006140420439,-9.157823428571605,1.0298172881511665,2274.05,2298.981273955677,2249.1187260443235,2.192675970684612,0.4187767137932793,0.5929,Airtel Africa Plc,15.11T,1.3326962356781578,100.0,79.645,51.59534811783908,HOLD 🟡
2025-12-01 10:00:00,NSENG:AIRTELAFRI,2270.0,2270.0,2270.0,2270.0,227.0,50.0,2288.1665999411503,2261.967917488666,-7.685664358905797,-8.863391614638443,1.1777272557326466,2272.025,2290.1371506177584,2253.912849382242,1.594361912193597,0.4440983005625336,0.5929,Airtel Africa Plc,15.11T,1.3326962356781578,100.0,79.645,51.59534811783908,HOLD 🟡
2026-03-24 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,100315.0,100.0,2279.962954548651,2268.3098030722053,18.068544406018646,3.563270142275115,14.50527426374353,2281.35,2382.867486178492,2179.8325138215077,8.899773044775433,1.5621322893123826,0.5929,Airtel Africa Plc,15.11T,3.3067838364658813,0.0,79.645,7.58239191823294,SELL 🔴
2026-03-25 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,105.0,100.0,2288.4742112330177,2270.5853274197457,32.05250838491065,9.261117790802222,22.791390594108428,2292.7,2432.4382515539987,2152.961748446001,12.189841806952408,1.231009575860668,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-03-27 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,420.0,100.0,2296.6516931454485,2272.8382097339772,42.64333476854472,15.937561186350722,26.705773582194,2304.05,2470.371787033767,2137.7282129662335,14.437341814089683,1.0800502851764906,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-03-30 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,153.0,100.0,2304.508489492686,2275.0686753087634,50.4550268381322,22.84105431670702,27.61397252142518,2315.4,2501.717668738665,2129.082331261335,16.093778071924064,0.9873397172404456,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-03-31 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,425.0,100.0,2312.057176179247,2277.2769471962383,56.000312341790504,29.47290592172372,26.527406420066786,2326.75,2528.444792876972,2125.055207123028,17.337040324656442,0.9220485754033514,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-01 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,131.0,100.0,2319.3098359369237,2279.4632462291115,59.70672904873845,35.519670547126665,24.187058501611787,2338.1,2551.5537050756593,2124.6462949243405,18.258731882781696,0.872211857235454,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-02 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,103.0,100.0,2326.2780776648874,2281.6277910427525,61.93019821744474,40.80177608119028,21.128422136254457,2349.45,2571.6196601580355,2127.280339841964,18.912482509356288,0.8320660433450806,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-07 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,1.0,100.0,2332.9730550113622,2283.7707980970536,62.96647522178773,45.23471590930978,17.731759312477955,2360.8,2588.9916092373164,2132.608390762684,19.331718844232142,0.7984334096578319,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-08 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,18.0,100.0,2339.405484226603,2285.892481698078,63.060806490469076,48.79993402554164,14.260872464927438,2372.15,2603.8796746324547,2140.4203253675455,19.537522891255154,0.7693871645874097,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-09 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,2.0,100.0,2345.585661315756,2287.99305401949,62.416071085698604,51.52316143757304,10.892909648125567,2383.5,2616.3970859233305,2150.6029140766695,19.542444801622022,0.7436698586202236,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-10 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,8.0,100.0,2351.52347851906,2290.072725123774,61.199642251924615,53.45845760044335,7.741184651481262,2394.85,2626.5796746324545,2163.1203253675453,19.35233310081672,0.720407680116972,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-13 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,3.0,100.0,2357.2284401457637,2292.131702983239,59.549167897806,54.67659965991589,4.872568237890114,2406.2,2634.391609237316,2178.0083907626836,18.966969432076823,0.6989556064385553,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-14 10:00:00,NSENG:AIRTELAFRI,2497.0,2497.0,2497.0,2497.0,2.0,100.0,2362.7096777871066,2294.1701935008186,57.577438214119866,55.256767370756684,2.3206708433631817,2417.55,2639.719660158036,2195.3803398419645,18.379736523177232,0.6788047925704274,0.5929,Airtel Africa Plc,15.11T,5.410080692376226,0.0,79.645,8.634040346188115,SELL 🔴
2026-04-15 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,100005.0,100.0,2377.7681217954555,2298.6729776450893,75.2955709324383,59.26452808309301,16.031042849345283,2441.385,2696.712869920021,2186.0571300799793,20.91664116229279,1.0978881194905137,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-16 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,69.0,100.0,2392.2360385877905,2303.1309579670287,88.31922966123557,65.07546839872153,23.24376126251404,2465.2200000000003,2741.3381333758216,2189.101866624179,22.401094699525505,1.0097093706933045,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-17 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,2.0,100.0,2406.136586094152,2307.5445802758145,97.51646393979536,71.5636675069363,25.95279643285906,2489.055,2776.2936902175525,2201.816309782447,23.080140070633444,0.9484858913067411,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-20 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,22441.0,100.0,2419.4920140904596,2311.914285944712,103.6109755376433,77.9731291130777,25.637846424565595,2512.8900000000003,2802.694841047795,2223.085158952206,23.065461762973666,0.9033921572094091,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-22 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,30220.0,100.0,2432.3236998124025,2316.2405119552127,107.20512592869045,83.81952847620026,23.385597452490188,2536.725,2820.77352717357,2252.6764728264297,22.39490107706355,0.8696111401973455,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-23 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,46.0,100.0,2444.6521821727006,2320.523690940733,108.79934488545177,88.81549175805057,19.983853127401204,2560.56,2829.996866152548,2291.1231338474518,21.045151541268176,0.845424148257819,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-24 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,61.0,100.0,2456.4971946365163,2324.7642512298803,108.80849825743917,92.81409305792829,15.99440519951088,2584.395,2828.781626173841,2340.008373826159,18.91248250935641,0.8320660433450777,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-27 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,26322.0,100.0,2467.877696807633,2328.9626168892846,107.57568681660405,95.76641180966345,11.809275006940595,2596.88,2847.8907701610497,2345.8692298389506,19.331718844232274,0.7984334096578298,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-28 10:00:00,NSENG:AIRTELAFRI,2746.7,2746.7,2746.7,2746.7,121.0,100.0,2478.8119047759615,2333.1192077660085,105.3838751542221,97.68990447857519,7.693970675646909,2609.3650000000002,2864.2676420957023,2354.462357904298,19.537522891255307,0.769387164587407,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-29 10:00:00,NSENG:AIRTELAFRI,3021.3,3021.3,3021.3,3021.3,102524.0,100.0,2500.0859477259237,2339.9667778379885,124.37110105800593,103.02614379446135,21.344957263544586,2635.58,2944.0406848615626,2327.1193151384373,23.407423402936935,1.1252336503971514,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-04-30 10:00:00,NSENG:AIRTELAFRI,3021.3,3021.3,3021.3,3021.3,54.0,100.0,2520.5257144817697,2346.7462128843767,137.82979826401288,109.98687468837166,27.842923575641223,2661.795,3007.5311176571417,2316.0588823428584,25.977666774273878,1.0199124153359538,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-04 10:00:00,NSENG:AIRTELAFRI,3021.3,3021.3,3021.3,3021.3,222.0,100.0,2540.1639217569946,2353.458190865627,146.80365165032572,117.35023008076247,29.453421569563247,2688.0099999999998,3059.670818205894,2316.3491817941053,27.653231811332134,0.9483792529017181,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-05 10:00:00,NSENG:AIRTELAFRI,3021.3,3021.3,3021.3,3021.3,51.0,100.0,2559.03200325672,2360.103382996317,152.1614723757807,124.31247853976612,27.848993836014586,2714.225,3102.7387015805116,2325.7112984194882,28.62796574200825,0.8951919826132119,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-06 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,100023.0,100.0,2589.0072188152803,2369.688423961528,178.72430659229667,135.19484415027225,43.529462442024425,2755.545,3215.91999349072,2295.17000650928,33.414442042552025,1.1167309345956542,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-07 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,1715.0,100.0,2617.806935724485,2379.1780913847965,197.49889970674894,147.6556552615676,49.84324444518134,2796.8650000000002,3305.362544474744,2288.3674555252564,36.36196559181396,1.0177360301158267,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-08 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,1570.0,100.0,2645.4772519705834,2388.5733342565895,209.95763904477508,160.1160520182091,49.841587026565975,2838.1850000000004,3377.459281448301,2298.9107185516996,38.001348146671255,0.9498777493123565,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-11 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,253.0,100.0,2672.0624577756585,2397.8750921246833,217.32607996152183,171.55805760687164,45.768022354650185,2879.505,3435.1002918409154,2323.909708159085,38.58963897203965,0.8994769272874809,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-12 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,7.0,100.0,2697.6051064903386,2407.0842951881195,220.62242449787345,181.37093098507202,39.25149351280143,2920.825,3479.5538123852893,2362.0961876147103,38.258287462295044,0.8602597459412847,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-13 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,12007.0,100.0,2722.146082706404,2416.201864390228,220.6908149523042,189.23490777851848,31.455907173785732,2962.145,3511.0457406194987,2413.2442593805013,37.06103115272876,0.8290713359142872,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-14 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,49.0,100.0,2745.7246676983095,2425.2287115107233,218.2294021749799,195.03380665781077,23.195595517169124,3003.465,3528.8491833413586,2478.0808166586417,34.98520431177713,0.8044771903536048,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-15 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,3.0,100.0,2768.378602298376,2434.1657392568854,213.81400011667756,198.78984534958414,15.024154767093421,3032.3,3561.636538060919,2502.9634619390813,34.91320371077524,0.7749668491300128,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-18 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,216.0,100.0,2790.144147306283,2443.013841353832,207.91801274773206,200.61547882921374,7.302533918518321,3061.1349999999998,3587.7886394013995,2534.4813605986,34.40904366526793,0.7489919183869057,0.5929,Airtel Africa Plc,15.11T,4.627035861489201,0.0,79.645,8.2425179307446,SELL 🔴
2026-05-19 10:00:00,NSENG:AIRTELAFRI,3323.4,3323.4,3323.4,3323.4,117682.0,100.0,2811.056141529566,2451.7739026338936,200.9292133817753,200.67822573972606,0.25098764204923896,3089.9700000000003,3607.2022459113796,2572.737754088621,33.478140299833285,0.7256529845588889,0.5929,Airtel Africa Plc,15.11T,5.544263411179739,0.0,79.645,8.70113170558987,SELL 🔴
