date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-05-19 10:00:00,NSENG:FCMB,9.35,9.5,9.35,9.45,3091040.0,57.499999999999964,9.416189630581297,9.464397846415602,0.03349711505544484,0.028530573235513435,0.004966541819931402,9.372499999999999,9.835300400309153,8.909699599690844,9.875708728923009,0.5837294003508099,0.4537,FCMB Group Plc,233.67B,76.7299977191383,85.00000000000007,72.685,68.40199885956918,BUY 🟢
2025-05-20 10:00:00,NSENG:FCMB,9.35,9.5,9.3,9.5,5555268.0,64.86486486486487,9.419476311734972,9.464752096700025,0.035180172336128024,0.029860493055636355,0.005319679280491669,9.385,9.847373738099611,8.922626261900389,9.853462719224531,0.6243582739718938,0.4537,FCMB Group Plc,233.67B,57.700720546067394,70.27027027027026,72.685,54.46844135411477,HOLD 🟡
2025-05-21 10:00:00,NSENG:FCMB,9.45,9.45,9.3,9.3,5840816.0,51.428571428571445,9.414790966176737,9.463112772354751,0.02014347735847366,0.027917089916203817,-0.007773612557730156,9.392500000000002,9.843551403302385,8.941448596697619,9.604501534253565,0.39746179778761326,0.4537,FCMB Group Plc,233.67B,71.8851692846124,97.14285714285711,72.685,69.62244178516335,BUY 🟢
2025-05-22 10:00:00,NSENG:FCMB,9.4,9.9,9.3,9.9,42041091.0,58.53658536585365,9.433818771424708,9.467459908948237,0.05599628354568331,0.03353292864209972,0.022463354903583595,9.4325,9.915118951794865,8.949881048205134,10.233107909777168,0.9843365539846323,0.4537,FCMB Group Plc,233.67B,78.82027608100796,82.9268292682927,72.685,68.8251868209918,BUY 🟢
2025-05-23 10:00:00,NSENG:FCMB,9.4,9.8,9.2,9.8,3121667.0,50.0,9.44817881960413,9.470768765575619,0.07547074670038612,0.041920492253757,0.03355025444662912,9.4675,9.950118951794863,8.984881048205136,10.195277566302908,0.8444746613901414,0.4537,FCMB Group Plc,233.67B,84.67783325345025,100.0,72.685,76.87591662672513,BUY 🟢
2025-05-26 10:00:00,NSENG:FCMB,9.8,9.8,9.5,9.7,3611259.0,52.77777777777777,9.458054160011812,9.473049673380837,0.08189124351161503,0.04991464250532861,0.03197660100628642,9.497499999999999,9.958020300712588,9.036979699287409,9.697716256121923,0.7198600145169068,0.4537,FCMB Group Plc,233.67B,83.86877532204208,94.44444444444446,72.685,74.80472099435438,BUY 🟢
2025-05-27 10:00:00,NSENG:FCMB,9.55,9.7,9.5,9.7,2452696.0,52.77777777777777,9.467542232168212,9.475307885586004,0.08598831373680405,0.057129376751623696,0.02885893698518035,9.525,9.963298144141504,9.086701855858497,9.203110638141808,0.699635798530213,0.4537,FCMB Group Plc,233.67B,84.4522703204991,94.44444444444446,72.685,75.09646849358289,BUY 🟢
2025-05-28 10:00:00,NSENG:FCMB,10.0,10.0,9.8,10.0,22772961.0,59.52380952380954,9.48842292894593,9.48052870264485,0.11214996916979558,0.06813349523525808,0.0440164739345375,9.5775,9.97548836269682,9.17951163730318,8.310902901525866,1.0307944146118815,0.4537,FCMB Group Plc,233.67B,84.87490540220725,80.95238095238092,72.685,86.26016698681791,STRONG BUY 🟢
2025-05-29 10:00:00,NSENG:FCMB,10.0,10.0,9.75,10.0,7531274.0,59.52380952380954,9.508484774869618,9.485697571275251,0.13136893033045993,0.08078058225429845,0.050588348076161485,9.615,10.024235487476972,9.205764512523029,8.512438637066488,0.9703893134654709,0.4537,FCMB Group Plc,233.67B,84.21702832876042,80.95238095238092,72.685,85.9312284500945,STRONG BUY 🟢
2025-05-30 10:00:00,NSENG:FCMB,10.0,10.0,9.75,10.0,4588752.0,69.44444444444441,9.527759881737477,9.490815008376991,0.14492943915627343,0.09361035363469344,0.05131908552157999,9.6375,10.079832335169868,9.19516766483013,9.179399951644497,0.9097597792175759,0.4537,FCMB Group Plc,233.67B,64.49831080638752,61.11111111111117,72.685,70.11948873652712,BUY 🟢
2025-06-02 10:00:00,NSENG:FCMB,10.0,10.0,9.7,10.0,5889127.0,64.51612903225804,9.546279102061499,9.495881525706574,0.15390215189266598,0.10566871328628796,0.04823343860637802,9.6475,10.113699640994227,9.181300359005775,9.664672526441588,0.8780569191862213,0.4537,FCMB Group Plc,233.67B,60.99655102567676,70.96774193548393,72.685,71.32559809348356,BUY 🟢
2025-06-03 10:00:00,NSENG:FCMB,9.9,10.0,9.35,10.0,18194719.0,66.66666666666666,9.564072078451245,9.5008976299284,0.15917818435687536,0.11637060750040545,0.04280757685646991,9.6675,10.158765819351546,9.176234180648455,10.163244258630362,0.8384114942485605,0.4537,FCMB Group Plc,233.67B,59.236217275874615,66.66666666666669,72.685,69.15510863793732,BUY 🟢
2025-06-04 10:00:00,NSENG:FCMB,10.0,10.0,9.6,10.0,13587905.0,68.96551724137935,9.581167291061,9.50586382266543,0.1614978316224871,0.1253960523248218,0.03610177929766531,9.6875,10.199333648962739,9.175666351037261,10.566888236650094,0.805274966420535,0.4537,FCMB Group Plc,233.67B,45.14123340422161,62.06896551724131,72.685,60.728306357283195,HOLD 🟡
2025-06-05 10:00:00,NSENG:FCMB,10.0,10.0,9.65,10.0,5466058.0,71.4285714285714,9.597592103176256,9.510780600549356,0.16147478795170045,0.13261179945019752,0.02886298850150293,9.7075,10.235928653751145,9.179071346248854,10.887018362114768,0.7767639471512726,0.4537,FCMB Group Plc,233.67B,53.67074977368495,57.142857142857196,72.685,48.51523202969963,HOLD 🟡
2025-06-11 10:00:00,NSENG:FCMB,10.0,10.5,9.8,10.5,40288710.0,78.37837837837837,9.632980648149736,9.520623579648369,0.19950260515604867,0.14598996059136776,0.05351264456468091,9.752500000000001,10.385350693291857,9.119649306708146,12.978224932927052,1.090581639495234,0.4537,FCMB Group Plc,233.67B,47.04159969996916,43.243243243243256,72.685,41.03077282295756,SELL 🔴
2025-06-13 10:00:00,NSENG:FCMB,10.0,10.2,9.85,9.9,14145259.0,58.33333333333334,9.64345199528112,9.524398469403112,0.1791596972089593,0.1526239079148861,0.026535789294073214,9.7825,10.380984929239073,9.184015070760928,12.235827840308149,0.5981645437165743,0.4537,FCMB Group Plc,233.67B,81.65483554441161,83.33333333333331,72.685,85.3644177722058,STRONG BUY 🟢
2025-06-16 10:00:00,NSENG:FCMB,8.95,9.45,8.95,9.25,34389900.0,49.12280701754385,9.628022505270096,9.521668136374226,0.10932796366398634,0.14396471906470615,-0.03463675540071981,9.767500000000002,10.404330143428318,9.130669856571686,13.039777700093493,0.09369071538127223,0.4537,FCMB Group Plc,233.67B,76.56365432481273,98.2456140350877,72.685,87.29251137293268,STRONG BUY 🟢
2025-06-17 10:00:00,NSENG:FCMB,9.0,9.45,8.95,9.45,15996754.0,40.81632653061223,9.621041230553622,9.520955020589408,0.06932500474796655,0.12903677620135823,-0.05971177145339168,9.765,10.406626223377987,9.123373776622014,13.141346100931628,0.2545299829380318,0.4537,FCMB Group Plc,233.67B,80.94408104970499,81.63265306122446,72.685,84.49883644321984,STRONG BUY 🟢
2025-06-18 10:00:00,NSENG:FCMB,9.05,9.7,9.05,9.45,11458820.0,42.55319148936168,9.614333731316226,9.520249000484041,0.03719362662575065,0.11066814628623672,-0.07347451966048607,9.764999999999999,10.406626223377986,9.123373776622012,13.141346100931631,0.2545299829380332,0.4537,FCMB Group Plc,233.67B,69.6547774810407,85.10638297872336,72.685,79.89630363413735,BUY 🟢
2025-06-19 10:00:00,NSENG:FCMB,9.45,9.9,9.4,9.9,6575147.0,53.703703703703724,9.625536330088138,9.524027617394648,0.04749304688184175,0.09803312640535773,-0.05054007952351598,9.79,10.410356434046701,9.169643565953297,12.673267294110355,0.5886587080933863,0.4537,FCMB Group Plc,233.67B,71.9152602228621,92.59259259259255,72.685,83.27240788920882,STRONG BUY 🟢
