date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-06-19 10:00:00,NSENG:FIDELITYBK,18.7,19.3,18.7,19.2,33187697.0,60.41666666666667,19.46975953003492,19.8992164074286,-0.2530058748466324,-0.2701445624061602,0.0171386875595278,18.854999999999997,20.068476953134862,17.64152304686513,12.871672799096956,0.642153503248965,0.7305,Fidelity Bank Plc,689.86B,74.03313605333602,79.16666666666666,86.525,68.07156802666802,BUY 🟢
2025-06-20 10:00:00,NSENG:FIDELITYBK,19.2,19.5,19.05,19.4,38287221.0,59.57446808510637,19.467023862190416,19.8942490799915,-0.19624147443471784,-0.25536394481187175,0.0591224703771539,18.825,19.94538527208043,17.70461472791957,11.903163581199786,0.7566081571798461,0.7305,Fidelity Bank Plc,689.86B,74.03313605333602,80.85106382978726,86.525,68.5768871756042,BUY 🟢
2025-06-23 10:00:00,NSENG:FIDELITYBK,19.0,19.35,18.5,19.0,141709822.0,54.90196078431373,19.448709200928047,19.885351079195566,-0.18144040317826793,-0.240579236485151,0.059138833306883076,18.825,19.94538527208043,17.70461472791957,11.903163581199786,0.5780981347938666,0.7305,Fidelity Bank Plc,689.86B,71.62690444397674,90.19607843137254,86.525,70.17727575140013,BUY 🟢
2025-06-24 10:00:00,NSENG:FIDELITYBK,19.3,19.75,19.25,19.75,83927799.0,53.53535353535356,19.46052452638185,19.884004302288147,-0.10794736554796103,-0.21405286229771303,0.106105496749752,18.880000000000003,20.070046438722372,17.689953561277633,12.606424139008146,0.8655319539185492,0.7305,Fidelity Bank Plc,689.86B,72.62331074205281,92.92929292929288,86.525,71.49544324981427,BUY 🟢
2025-06-25 10:00:00,NSENG:FIDELITYBK,19.4,20.45,19.4,20.0,82979708.0,55.769230769230795,19.481680427308053,19.885158488335033,-0.029194160959569615,-0.17708112203008436,0.14788696107051474,19.0125,20.067750032731084,17.957249967268915,11.100592060287545,0.967898587713975,0.7305,Fidelity Bank Plc,689.86B,83.6088026472452,88.46153846153841,86.525,75.64786286208412,BUY 🟢
2025-06-26 10:00:00,NSENG:FIDELITYBK,19.85,20.0,19.55,20.0,25621877.0,60.41666666666667,19.502006685060678,19.88630118994364,0.03283976469754535,-0.13509694468455843,0.16793670938210378,19.080000000000002,20.20782977438974,17.952170225610264,11.822115035531846,0.9078629687258454,0.7305,Fidelity Bank Plc,689.86B,82.9758871578731,79.16666666666666,86.525,72.54294357893656,BUY 🟢
2025-06-27 10:00:00,NSENG:FIDELITYBK,19.95,20.0,19.8,20.0,24173131.0,60.41666666666667,19.521535834666143,19.887432521386987,0.08106760087109421,-0.09186403557342791,0.17293163644452214,19.17,20.289398334632924,18.05060166536708,11.678647205351304,0.8707348735122851,0.7305,Fidelity Bank Plc,689.86B,82.9758871578731,79.16666666666666,86.525,72.54294357893656,BUY 🟢
2025-06-30 10:00:00,NSENG:FIDELITYBK,19.6,20.0,19.6,20.0,19513973.0,60.41666666666667,19.54029913526747,19.88855259580105,0.11792909529913231,-0.04990540939891587,0.16783450469804817,19.245,20.376324328759054,18.113675671240948,11.75707278523308,0.8336797330382512,0.7305,Fidelity Bank Plc,689.86B,78.85535350008622,79.16666666666666,86.525,70.48267675004311,BUY 🟢
2025-07-01 10:00:00,NSENG:FIDELITYBK,19.6,20.0,19.6,20.0,19531833.0,58.24175824175825,19.558326620158944,19.889661525196065,0.1454652622122765,-0.010831275076677395,0.1562965372889539,19.32,20.4422158531462,18.1977841468538,11.617141336917198,0.8029720165214106,0.7305,Fidelity Bank Plc,689.86B,73.74936622309599,83.5164835164835,86.525,69.23462816649305,BUY 🟢
2025-07-02 10:00:00,NSENG:FIDELITYBK,19.65,20.0,19.65,20.0,17276313.0,53.65853658536585,19.575647144858593,19.890759420467745,0.165381458372579,0.02441127161317389,0.14097018675940512,19.35,20.51257427606517,18.187425723934833,12.016271587236881,0.7795520309463491,0.7305,Fidelity Bank Plc,689.86B,76.72453005597048,92.6829268292683,86.525,73.47214307676573,BUY 🟢
2025-07-03 10:00:00,NSENG:FIDELITYBK,20.0,20.0,19.95,20.0,25134616.0,60.27397260273973,19.59228843329551,19.891846391408365,0.1791006267788262,0.055349142646304354,0.12375148413252185,19.380000000000003,20.57842001248136,18.181579987518646,12.367595588042898,0.7586739179681558,0.7305,Fidelity Bank Plc,689.86B,73.13662170668049,79.45205479452054,86.525,67.70892729169641,BUY 🟢
2025-07-04 10:00:00,NSENG:FIDELITYBK,20.0,20.0,19.65,20.0,20674753.0,81.48148148148148,19.608277122185886,19.892922546717735,0.18780823021074156,0.0818409601591918,0.10596727005154975,19.43,20.644994043736766,18.215005956263234,12.506372040522553,0.7345690511563913,0.7305,Fidelity Bank Plc,689.86B,78.88581630517982,37.03703703703704,86.525,42.85901926370103,SELL 🔴
2025-07-07 10:00:00,NSENG:FIDELITYBK,19.7,20.5,19.7,20.0,22143879.0,84.61538461538466,19.623638803668793,19.893987994014076,0.192490161900011,0.10397080050735565,0.08851936139265536,19.48,20.702766492318496,18.257233507681505,12.554070763023567,0.7126325849075339,0.7305,Fidelity Bank Plc,689.86B,79.85094024928634,30.76923076923069,86.525,41.461239355412374,SELL 🔴
2025-07-08 10:00:00,NSENG:FIDELITYBK,20.0,20.4,20.0,20.0,21007131.0,82.22222222222226,19.638398066270017,19.89504283984478,0.19396472191980862,0.12196958478984625,0.07199513712996237,19.53,20.75190532840273,18.30809467159727,12.513111401973683,0.6923225920515385,0.7305,Fidelity Bank Plc,689.86B,77.182894774577,35.555555555555486,86.525,41.56311405395515,SELL 🔴
2025-07-09 10:00:00,NSENG:FIDELITYBK,20.0,20.1,19.95,20.1,12073883.0,76.47058823529419,19.65650010288688,19.897082214572695,0.20088678778238744,0.1377530253883545,0.06313376239403296,19.572499999999998,20.81239600582597,18.332603994174026,12.669776531623173,0.712719452890165,0.7305,Fidelity Bank Plc,689.86B,80.1929940777258,47.058823529411626,86.525,46.51914409768639,HOLD 🟡
2025-07-10 10:00:00,NSENG:FIDELITYBK,20.15,20.7,20.0,20.3,25966537.0,76.47058823529419,19.68173539296975,19.901091346766002,0.21997516658888472,0.15419745362846055,0.06577771296042417,19.6025,20.88373090486414,18.321269095135857,13.072117381600732,0.7721991786773059,0.7305,Fidelity Bank Plc,689.86B,83.83642847041594,47.058823529411626,86.525,48.340861294031455,HOLD 🟡
2025-07-11 10:00:00,NSENG:FIDELITYBK,20.5,21.2,20.5,21.2,12350533.0,100.0,19.741275181480738,19.914015810977286,0.30421848141916996,0.18420165918660245,0.12001682223256752,19.7,21.153489449204024,18.246510550795975,14.75623806298502,1.015999617617261,0.7305,Fidelity Bank Plc,689.86B,75.95706502724744,0.0,86.525,30.283532513623726,SELL 🔴
2025-07-14 10:00:00,NSENG:FIDELITYBK,21.4,21.4,20.5,21.0,25179693.0,87.8787878787879,19.790636939069728,19.924821623803386,0.3507997852728799,0.21752128440385796,0.13327850086902196,19.835,21.24178805496031,18.428211945039692,14.184906024303592,0.9140637944330813,0.7305,Fidelity Bank Plc,689.86B,72.91468468852219,24.242424242424192,86.525,36.03506961698835,SELL 🔴
2025-07-16 10:00:00,NSENG:FIDELITYBK,21.0,21.55,20.5,21.55,14288301.0,89.74358974358978,19.85963156891013,19.94099255291977,0.4271720343289438,0.25945143438887514,0.16772059994006866,20.0025,21.387181228753835,18.617818771246167,13.8450816523318,1.058792871552356,0.7305,Fidelity Bank Plc,689.86B,72.21275727290887,20.51282051282044,86.525,34.565224790300576,SELL 🔴
2025-07-17 10:00:00,NSENG:FIDELITYBK,21.6,22.45,20.5,21.1,39995470.0,72.91666666666671,19.90827346816856,19.95252496532853,0.4462423487252458,0.2968096172561493,0.14943273146909652,20.130000000000003,21.41775610636245,18.842243893637555,12.794397480004447,0.876624111975667,0.7305,Fidelity Bank Plc,689.86B,78.76198203557897,54.16666666666657,86.525,47.93599101778946,HOLD 🟡
2025-07-18 10:00:00,NSENG:FIDELITYBK,21.15,21.2,20.5,20.85,10465681.0,66.03773584905665,19.945203920397244,19.961455065176008,0.43615507540354415,0.3246787088856283,0.11147636651791587,20.2125,21.46018206139059,18.964817938609407,12.345648102813522,0.7554737379527136,0.7305,Fidelity Bank Plc,689.86B,68.39999464475916,67.92452830188671,86.525,61.882355812945605,HOLD 🟡
2025-07-21 10:00:00,NSENG:FIDELITYBK,21.0,21.7,20.55,21.5,21881605.0,72.72727272727275,20.006176315675784,19.97676397000013,0.475133364676811,0.35476964004386485,0.12036372463294615,20.3175,21.62909806102491,19.00590193897509,12.91101819638154,0.9507859668060089,0.7305,Fidelity Bank Plc,689.86B,76.56480709921166,54.545454545454504,86.525,61.951039913242184,HOLD 🟡
2025-07-22 10:00:00,NSENG:FIDELITYBK,21.75,21.75,21.5,21.7,29945532.0,74.2857142857143,20.072600773884577,19.99391059716431,0.5162117011196656,0.387058052259025,0.12915364886064062,20.4525,21.74884100452007,19.15615899547993,12.67660192661112,0.9811619765363541,0.7305,Fidelity Bank Plc,689.86B,82.29789681948273,51.42857142857139,86.525,63.88251983831279,HOLD 🟡
2025-07-23 10:00:00,NSENG:FIDELITYBK,21.45,21.5,21.3,21.3,6255598.0,66.66666666666669,20.120734076869496,20.006906511620386,0.5106039966105662,0.4117672411293333,0.09883675548123294,20.529999999999998,21.834808919263494,19.2251910807365,12.711241298231826,0.7950623607150968,0.7305,Fidelity Bank Plc,689.86B,75.87429925704943,66.66666666666663,86.525,80.24214962852471,STRONG BUY 🟢
2025-07-24 10:00:00,NSENG:FIDELITYBK,21.0,21.0,20.5,20.6,15699432.0,56.5217391304348,20.139528818953046,20.01280793936546,0.44455119112212316,0.4183240311278913,0.026227159994231863,20.56,21.8408714139005,19.279128586099496,12.459838656619675,0.5156143698602013,0.7305,Fidelity Bank Plc,689.86B,58.784983704846915,86.9565217391304,86.525,77.78444837416258,BUY 🟢
2025-07-25 10:00:00,NSENG:FIDELITYBK,20.65,21.35,20.65,21.2,17723020.0,61.53846153846155,20.181115924092143,20.024620795690183,0.43559755501440023,0.4217787359051931,0.013818819109207126,20.619999999999997,21.902842239141826,19.33715776085817,12.442698730764585,0.7260605327386161,0.7305,Fidelity Bank Plc,689.86B,70.22698290360793,76.9230769230769,86.525,80.49541452872704,STRONG BUY 🟢
2025-07-28 10:00:00,NSENG:FIDELITYBK,21.25,21.25,20.95,21.0,123009502.0,59.259259259259274,20.213229025108138,20.03432606140471,0.4076641072945115,0.41895581018305683,-0.011291702888545307,20.669999999999998,21.92882150400582,19.411178495994175,12.18017904214633,0.631074977250498,0.7305,Fidelity Bank Plc,689.86B,70.30056383687017,81.48148148148145,86.525,81.89972636287952,STRONG BUY 🟢
2025-07-29 10:00:00,NSENG:FIDELITYBK,20.8,21.5,20.5,20.5,111265143.0,54.23728813559322,20.224474945692133,20.03895963293302,0.34124714275847623,0.4034140766981407,-0.06216693393966449,20.695,21.917120676270777,19.472879323729224,11.810782085245485,0.4202206444149892,0.7305,Fidelity Bank Plc,689.86B,60.21639686725795,91.52542372881356,86.525,79.87082555227305,BUY 🟢
2025-07-30 10:00:00,NSENG:FIDELITYBK,20.5,21.5,20.5,21.0,90396980.0,57.14285714285714,20.254887692919894,20.048522223650107,0.3252082429908292,0.38777290995667846,-0.06256466696584928,20.744999999999997,21.928616225142747,19.561383774857248,11.41109882036876,0.6077207267791755,0.7305,Fidelity Bank Plc,689.86B,60.08320092134477,85.71428571428572,86.525,78.0608861749581,BUY 🟢
2025-07-31 10:00:00,NSENG:FIDELITYBK,21.0,21.4,21.0,21.05,81122278.0,56.09756097560976,20.28606856770735,20.058487176648615,0.3129246805746888,0.3728032640802805,-0.05987858350559172,20.7975,21.934196506270936,19.660803493729063,10.931087931443075,0.6110674655050874,0.7305,Fidelity Bank Plc,689.86B,62.93768626814785,87.80487804878048,86.525,80.11530654870808,STRONG BUY 🟢
2025-08-01 10:00:00,NSENG:FIDELITYBK,21.25,21.5,21.0,21.2,85550859.0,50.0,20.321909016032553,20.069845513199375,0.3117005256267191,0.36058271638956824,-0.04888219076284911,20.857499999999998,21.942456947969596,19.7725430520304,10.403518618910205,0.6578403643761902,0.7305,Fidelity Bank Plc,689.86B,68.12490225375322,100.0,86.525,86.36745112687662,STRONG BUY 🟢
2025-08-04 10:00:00,NSENG:FIDELITYBK,21.2,21.55,20.7,21.2,45429308.0,51.92307692307693,20.356343956580297,20.081090831476,0.30718928712757787,0.3499040305371702,-0.042714743409592304,20.917499999999997,21.933309244421793,19.9016907555782,9.71253012474527,0.639051697723426,0.7305,Fidelity Bank Plc,689.86B,62.77106211559401,96.15384615384615,86.525,82.53668490395086,STRONG BUY 🟢
2025-08-05 10:00:00,NSENG:FIDELITYBK,21.2,21.5,21.0,21.5,59213648.0,49.49494949494948,20.401193213184992,20.095209330665295,0.3240857323248001,0.34474037089469617,-0.020654638569896078,20.9925,21.942444596722495,20.042555403277504,9.050323655805604,0.7671208414422166,0.7305,Fidelity Bank Plc,689.86B,72.2201498796318,98.98989898989896,86.525,88.1120446367856,STRONG BUY 🟢
2025-08-06 10:00:00,NSENG:FIDELITYBK,21.0,21.5,21.0,21.4,45396443.0,53.260869565217355,20.44036210678558,20.10819232239997,0.3256531952875861,0.34092293577327415,-0.015269740485688077,21.0625,21.904724498137718,20.220275501862282,7.997383958577734,0.7003622553999918,0.7305,Fidelity Bank Plc,689.86B,73.07421061503045,93.47826086956529,86.525,86.88558356838482,STRONG BUY 🟢
2025-08-07 10:00:00,NSENG:FIDELITYBK,21.45,21.5,21.0,21.1,55029164.0,52.68817204301075,20.46623025946066,20.118061055510417,0.2992384931041556,0.33258604723945046,-0.03334755413529483,21.1125,21.82248517404845,20.402514825951553,6.7257328506661755,0.49119699927765936,0.7305,Fidelity Bank Plc,689.86B,73.07421061503045,94.6236559139785,86.525,87.22920208170878,STRONG BUY 🟢
2025-08-08 10:00:00,NSENG:FIDELITYBK,21.0,21.15,21.0,21.1,45961819.0,45.00000000000001,20.49108397477593,20.12783159227151,0.2751330883381691,0.3210954554591942,-0.04596236712102514,21.1525,21.75116078612374,20.55383921387626,5.660425823176844,0.4561521305412955,0.7305,Fidelity Bank Plc,689.86B,76.49877382611191,90.00000000000001,86.525,87.55438691305596,STRONG BUY 🟢
2025-08-11 10:00:00,NSENG:FIDELITYBK,21.05,21.4,21.0,21.2,9420064.0,43.58974358974358,20.51888460321609,20.138499934636968,0.2610888756202243,0.30909413949140024,-0.04800526387117593,21.1525,21.75116078612374,20.55383921387626,5.660425823176844,0.5396718818912095,0.7305,Fidelity Bank Plc,689.86B,77.06317390029635,87.17948717948715,86.525,86.99043310399432,STRONG BUY 🟢
2025-08-12 10:00:00,NSENG:FIDELITYBK,21.1,21.15,20.95,21.0,24287350.0,45.94594594594593,20.537751873678204,20.14707207459083,0.23115578730137543,0.2935064690533953,-0.062350681752019854,21.1525,21.75116078612374,20.55383921387626,5.660425823176844,0.3726323791913784,0.7305,Fidelity Bank Plc,689.86B,70.9369911090899,91.89189189189186,86.525,85.34106312211252,STRONG BUY 🟢
2025-08-13 10:00:00,NSENG:FIDELITYBK,20.8,21.0,20.8,21.0,13684512.0,56.666666666666664,20.555879251181018,20.15555891961978,0.20506968349257804,0.2758191119412318,-0.07074942844865378,21.125,21.696701062849584,20.553298937150416,5.412554441179496,0.39067713170153073,0.7305,Fidelity Bank Plc,689.86B,67.83857697093468,86.66666666666667,86.525,82.22428848546734,STRONG BUY 🟢
2025-08-14 10:00:00,NSENG:FIDELITYBK,20.9,21.0,20.55,21.0,12416909.0,45.833333333333336,20.573295751134705,20.163961318429532,0.1822948764230894,0.25711426483760336,-0.07481938841451397,21.119999999999997,21.694364637527666,20.54563536247233,5.439059067496866,0.39553674429145486,0.7305,Fidelity Bank Plc,689.86B,70.9369911090899,91.66666666666667,86.525,85.27349555454495,STRONG BUY 🟢
2025-08-15 10:00:00,NSENG:FIDELITYBK,20.9,21.15,20.8,20.95,19388979.0,48.88888888888887,20.58806846677648,20.17178259884317,0.15838532813305406,0.23736847749669351,-0.07898314936363945,21.125,21.691150435652627,20.558849564347373,5.3600041245219145,0.34544743854319365,0.7305,Fidelity Bank Plc,689.86B,65.94723336044143,97.77777777777774,86.525,84.61195001355404,STRONG BUY 🟢
2025-08-18 10:00:00,NSENG:FIDELITYBK,21.0,21.0,20.5,20.65,12571079.0,53.658536585365816,20.590497154353873,20.17654098094423,0.11391619111797979,0.21267802022095078,-0.09876182910297099,21.082500000000003,21.657665879963222,20.507334120036784,5.456334684816495,0.12402150834498182,0.7305,Fidelity Bank Plc,689.86B,58.277267195164484,92.68292682926837,86.525,79.24851164636276,BUY 🟢
2025-08-19 10:00:00,NSENG:FIDELITYBK,20.65,20.95,20.55,20.85,29180849.0,45.71428571428575,20.600673736536073,20.183242065710957,0.09373192489684712,0.18888880115613005,-0.09515687625928293,21.04,21.544297322493247,20.53570267750675,4.793700784156345,0.3116190672393052,0.7305,Fidelity Bank Plc,689.86B,70.48032755040587,91.4285714285715,86.525,84.9737352037744,STRONG BUY 🟢
2025-08-20 10:00:00,NSENG:FIDELITYBK,21.0,21.0,20.7,20.7,7321841.0,40.54054054054051,20.604568884122894,20.188383935703882,0.06488405905525241,0.16408785273595453,-0.09920379368070212,21.01,21.520520889824834,20.49947911017517,4.85978952712834,0.19638852574047633,0.7305,Fidelity Bank Plc,689.86B,67.71169278114598,81.08108108108102,86.525,80.48517071489731,STRONG BUY 🟢
2025-08-21 10:00:00,NSENG:FIDELITYBK,20.95,20.95,20.6,20.75,96067692.0,37.142857142857196,20.610272065137682,20.193972155249117,0.045531639275598224,0.14037661004388327,-0.09484497076828505,21.017500000000002,21.50661843361852,20.528381566381483,4.654392136253297,0.22654884623645669,0.7305,Fidelity Bank Plc,689.86B,67.92511300050835,74.28571428571439,86.525,78.5532707859685,BUY 🟢
2025-08-22 10:00:00,NSENG:FIDELITYBK,20.9,20.9,20.85,20.9,20931653.0,42.10526315789473,20.621633944936203,20.200997307933207,0.04181641991232965,0.12066457201757255,-0.0788481521052429,21.0025,21.486425831637955,20.518574168362047,4.608268840737571,0.39409534137383334,0.7305,Fidelity Bank Plc,689.86B,62.24766289887438,84.21052631578947,86.525,78.69198934417403,BUY 🟢
2025-08-25 10:00:00,NSENG:FIDELITYBK,20.7,21.0,20.7,20.85,10868188.0,30.303030303030326,20.630589476507332,20.20745504616273,0.034440491124442474,0.10341975583894654,-0.06897926471450407,20.995,21.483714748358718,20.506285251641284,4.655534635472418,0.3516517043050546,0.7305,Fidelity Bank Plc,689.86B,56.04707917063501,60.60606060606065,86.525,68.5103577671357,BUY 🟢
2025-08-26 10:00:00,NSENG:FIDELITYBK,20.85,21.45,20.85,21.25,14522990.0,46.15384615384618,20.65488008527175,20.21782862779295,0.06017797721798601,0.09477140011475443,-0.03459342289676842,21.032500000000002,21.474117839075426,20.59088216092458,4.199385133250192,0.746253639181966,0.7305,Fidelity Bank Plc,689.86B,79.63209032735405,92.30769230769236,86.525,89.81335285598473,STRONG BUY 🟢
2025-08-27 10:00:00,NSENG:FIDELITYBK,21.3,21.45,21.3,21.4,11688930.0,58.33333333333327,20.684100474084623,20.229591527018894,0.09162269735146822,0.09414165956209719,-0.002518962210628972,21.052500000000002,21.52319377686467,20.581806223135334,4.471618827832015,0.8691359617230596,0.7305,Fidelity Bank Plc,689.86B,77.27553839261049,83.33333333333346,86.525,85.94276919630528,STRONG BUY 🟢
2025-08-28 10:00:00,NSENG:FIDELITYBK,21.05,21.5,21.0,21.3,33500051.0,55.26315789473684,20.70825339666954,20.24024235759582,0.1072375328138655,0.09676083421245085,0.010476698601414647,21.065,21.548517811134598,20.581482188865404,4.590722156511719,0.743010696388372,0.7305,Fidelity Bank Plc,689.86B,76.06098208076281,89.47368421052632,86.525,87.1775963035393,STRONG BUY 🟢
2025-08-29 10:00:00,NSENG:FIDELITYBK,21.5,21.5,21.25,21.3,5686279.0,52.77777777777783,20.731459145819755,20.25078720975905,0.11824929811558604,0.1010585269930779,0.01719077112250815,21.07,21.561399719384035,20.578600280615966,4.664449163588367,0.734025367666371,0.7305,Fidelity Bank Plc,689.86B,72.70996563602743,94.44444444444434,86.525,86.99331615134703,STRONG BUY 🟢
2025-09-01 10:00:00,NSENG:FIDELITYBK,21.0,21.0,20.9,21.0,26153745.0,50.0,20.74199015970918,20.25824206339329,0.10159755528228587,0.1011663326509195,0.00043122263136637085,21.060000000000002,21.548391559908293,20.571608440091712,4.638096485358883,0.4385738770636526,0.7305,Fidelity Bank Plc,689.86B,78.01999833066667,100.0,86.525,91.31499916533335,STRONG BUY 🟢
2025-09-02 10:00:00,NSENG:FIDELITYBK,21.0,21.2,21.0,21.15,12792043.0,53.658536585365816,20.757990545602937,20.26711527669286,0.09935932308773587,0.10080493073828278,-0.0014456076505469095,21.0425,21.48767885229028,20.59732114770972,4.231235378783695,0.6207379904132357,0.7305,Fidelity Bank Plc,689.86B,76.06098208076281,92.68292682926837,86.525,88.14036908916192,STRONG BUY 🟢
2025-09-03 10:00:00,NSENG:FIDELITYBK,21.05,21.1,20.95,21.05,40128769.0,51.16279069767444,20.76944189675576,20.274905174437208,0.08849621441009603,0.09834318747264544,-0.009846973062549405,21.025,21.437310562561972,20.612689437438025,3.922098098092496,0.530316953129529,0.7305,Fidelity Bank Plc,689.86B,74.63482632605,97.67441860465112,86.525,88.92473874442035,STRONG BUY 🟢
2025-09-04 10:00:00,NSENG:FIDELITYBK,21.0,21.05,21.0,21.0,30382307.0,51.16279069767444,20.778483391000634,20.282120048323407,0.07498812397136945,0.09367217477239025,-0.0186840508010208,21.020000000000003,21.430904009792226,20.60909599020778,3.9096480474997377,0.47566341587891015,0.7305,Fidelity Bank Plc,689.86B,74.63482632605,97.67441860465112,86.525,88.92473874442035,STRONG BUY 🟢
2025-09-08 10:00:00,NSENG:FIDELITYBK,21.0,21.25,20.05,20.4,13654668.0,44.89795918367346,20.76364090507904,20.28329298316596,0.01568704885303518,0.07807514958851924,-0.062388100735484064,20.985,21.478217150852338,20.49178284914766,4.700663815604844,-0.09304507050195936,0.7305,Fidelity Bank Plc,689.86B,63.595900700741225,89.79591836734691,86.525,81.04172586057469,STRONG BUY 🟢
2025-09-09 10:00:00,NSENG:FIDELITYBK,20.45,20.7,20.45,20.55,6257828.0,43.74999999999997,20.755262830370057,20.285946784328488,-0.018986865257943464,0.058662746619226706,-0.07764961187717018,20.9525,21.47107598539822,20.433924014601782,4.950015371895653,0.11191801073191125,0.7305,Fidelity Bank Plc,689.86B,63.5205554838971,87.49999999999994,86.525,80.31527774194853,STRONG BUY 🟢
2025-09-10 10:00:00,NSENG:FIDELITYBK,20.55,20.6,20.5,20.6,17807209.0,47.82608695652178,20.749174091924175,20.28907169194711,-0.04194805876075591,0.038540585543230185,-0.0804886443039861,20.9325,21.473721814630313,20.39127818536969,5.17111491346291,0.19282465062211346,0.7305,Fidelity Bank Plc,689.86B,61.96823118902154,95.65217391304355,86.525,81.98476776842384,STRONG BUY 🟢
